,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
57,-4.0,False,-16.184886932373047,67.80076599121094,-0.1
58,-20.0,False,-20.473295211791992,123.68767547607422,-0.5
59,18.0,False,10.232311248779297,50.579261779785156,0.45
60,5.0,False,-2.8617374897003174,15.588226318359375,0.125
61,-2.0,False,-0.40903931856155396,7.286935329437256,-0.05
62,22.0,False,21.14889144897461,100.00078582763672,0.55
63,0.0,False,-1.9924644231796265,3.4561545848846436,0.0
64,13.0,False,7.087527751922607,23.658872604370117,0.325
65,12.0,False,3.8873956203460693,14.681241035461426,0.3
66,8.0,False,9.310501098632812,20.42860221862793,0.2
67,23.0,False,13.614633560180664,83.49628448486328,0.575
68,0.0,False,-5.688781261444092,10.208620071411133,0.0
69,9.0,False,-1.4438809156417847,18.574478149414062,0.225
70,9.0,False,-0.6240933537483215,6.9112162590026855,0.225
71,4.0,False,-2.427135944366455,9.127960205078125,0.1
72,16.0,False,19.64661979675293,85.86676025390625,0.4
73,24.0,False,23.332792282104492,134.51470947265625,0.6
74,-2.0,False,-3.9498231410980225,8.420485496520996,-0.05
75,10.0,False,0.8930996060371399,31.7879638671875,0.25
76,2.0,False,2.2756288051605225,5.452009677886963,0.05
77,18.0,False,10.362231254577637,35.518863677978516,0.45
78,0.0,False,3.5369834899902344,7.6310296058654785,0.0
79,-12.0,False,-12.350722312927246,51.04397964477539,-0.3
80,12.0,False,12.700390815734863,40.97343444824219,0.3
81,4.0,False,7.3154778480529785,29.371780395507812,0.1
82,4.0,False,-3.010678291320801,6.523570537567139,0.1
83,-25.0,False,-40.819976806640625,388.0218505859375,-0.625
84,-2.0,False,-13.919214248657227,43.43017578125,-0.05
85,41.0,False,42.17987823486328,455.1814880371094,1.025
86,6.0,False,6.397006988525391,9.908211708068848,0.15
87,8.0,False,0.11273088306188583,10.031573295593262,0.2
88,-6.0,False,-19.923086166381836,88.72191619873047,-0.15
89,21.0,False,15.3511381149292,87.11305236816406,0.525
90,3.0,False,2.703835964202881,25.205854415893555,0.075
91,6.0,False,0.47428274154663086,8.817455291748047,0.15
92,10.0,False,8.81897258758545,22.569284439086914,0.25
93,6.0,False,5.821031093597412,11.332663536071777,0.15
94,16.0,False,18.30133628845215,97.92549896240234,0.4
95,17.0,False,10.166979789733887,36.815608978271484,0.425
96,14.0,False,1.561388373374939,23.197229385375977,0.35
97,18.0,False,11.390896797180176,61.70271682739258,0.45
98,29.0,False,17.3428897857666,116.28755950927734,0.725
99,12.0,False,20.39003562927246,92.6403579711914,0.3
100,27.0,False,25.133838653564453,207.8909149169922,0.675
101,4.0,False,6.171523571014404,24.11281394958496,0.1
102,12.0,False,8.205717086791992,23.831167221069336,0.3
103,1.0,False,-17.0059757232666,84.2671890258789,0.025
104,-6.0,False,0.19646044075489044,15.231322288513184,-0.15
105,4.0,False,-0.40587177872657776,11.599701881408691,0.1
106,23.0,False,19.290874481201172,102.93377685546875,0.575
107,-2.0,False,-8.69995403289795,23.324975967407227,-0.05
108,18.0,False,12.347024917602539,69.94044494628906,0.45
109,18.0,False,5.8978753089904785,31.22430419921875,0.45
110,13.0,False,7.1783037185668945,23.826045989990234,0.325
111,16.0,False,3.8120980262756348,38.46091079711914,0.4
112,19.0,False,7.976123809814453,36.12606430053711,0.475
113,-7.0,False,-18.890775680541992,121.98772430419922,-0.175
114,15.0,False,0.6412364840507507,32.961700439453125,0.375
115,8.0,False,-1.4824072122573853,20.07537841796875,0.2
116,12.0,False,10.098227500915527,25.44992446899414,0.3
117,-2.0,False,-3.7002861499786377,7.883345127105713,-0.05
118,-16.0,False,-19.505102157592773,88.47201538085938,-0.4
119,18.0,False,19.49897575378418,171.27293395996094,0.45
120,32.0,False,26.944950103759766,201.08570861816406,0.8
121,19.0,False,18.794418334960938,92.1313247680664,0.475
122,24.0,False,11.207677841186523,82.29637145996094,0.6
123,4.0,False,-3.2777421474456787,6.422465801239014,0.1
124,-12.0,False,-17.997638702392578,71.62993621826172,-0.3
125,22.0,False,12.476950645446777,78.97911834716797,0.55
126,12.0,False,7.384432315826416,42.829795837402344,0.3
127,13.0,False,4.717224597930908,29.010343551635742,0.325
128,13.0,False,17.013351440429688,77.63948822021484,0.325
129,25.0,False,20.756284713745117,164.179931640625,0.625
130,20.0,False,19.933225631713867,102.00965881347656,0.5
131,20.0,False,18.746198654174805,93.29061126708984,0.5
132,8.0,False,-4.256978511810303,28.243932723999023,0.2
133,18.0,False,13.566571235656738,53.902557373046875,0.45
134,8.0,False,-3.743610382080078,9.480013847351074,0.2
135,25.0,False,17.500150680541992,132.77490234375,0.625
136,1.0,False,-9.462329864501953,50.857574462890625,0.025
137,10.0,False,-1.326747179031372,16.35817527770996,0.25
138,16.0,False,11.096471786499023,55.10834503173828,0.4
139,-16.0,False,-20.071020126342773,114.0875244140625,-0.4
140,22.0,False,20.69927406311035,100.2657241821289,0.55
141,6.0,False,-1.5148576498031616,8.04008674621582,0.15
142,4.0,False,-9.647818565368652,45.45977783203125,0.1
143,-8.0,False,-26.9619083404541,170.14794921875,-0.2
144,13.0,False,4.6560773849487305,16.598222732543945,0.325
145,6.0,False,0.2919270992279053,4.290026664733887,0.15
146,19.0,False,20.9223690032959,107.73072814941406,0.475
147,-4.0,False,-17.203800201416016,80.20919036865234,-0.1
148,4.0,False,6.932445526123047,29.496341705322266,0.1
149,22.0,False,12.190815925598145,54.592689514160156,0.55
150,19.0,False,17.407800674438477,71.77202606201172,0.475
151,17.0,False,1.2313244342803955,31.393096923828125,0.425
152,20.0,False,12.287543296813965,93.79717254638672,0.5
153,9.0,False,8.490073204040527,25.690296173095703,0.225
154,11.0,False,1.3043731451034546,18.87044906616211,0.275
155,0.0,False,-7.702083110809326,14.774992942810059,0.0
156,16.0,False,10.49898624420166,39.815120697021484,0.4
157,9.0,False,-0.15587849915027618,8.528639793395996,0.225
158,27.0,False,30.452085494995117,207.94375610351562,0.675
159,-14.0,False,-30.335468292236328,239.9142608642578,-0.35
160,13.0,False,11.92005443572998,33.298458099365234,0.325
161,11.0,False,10.222146987915039,38.65169906616211,0.275
162,10.0,False,5.182168483734131,12.629805564880371,0.25
163,21.0,False,20.284626007080078,101.03111267089844,0.525
164,-2.0,False,-7.218537330627441,15.862680435180664,-0.05
165,14.0,False,7.602470397949219,31.749374389648438,0.35
166,5.0,False,-4.805690288543701,15.592679023742676,0.125
167,20.0,False,11.913476943969727,61.980682373046875,0.5
168,20.0,False,10.782042503356934,52.48308181762695,0.5
169,26.0,False,29.218276977539062,198.30337524414062,0.65
170,26.0,False,21.486244201660156,125.80030822753906,0.65
171,18.0,False,14.120165824890137,72.46371459960938,0.45
172,43.0,False,32.23842239379883,382.781982421875,1.075
173,28.0,False,24.263309478759766,213.7142333984375,0.7
174,27.0,False,19.029001235961914,168.2127685546875,0.675
175,7.0,False,4.768185615539551,9.740153312683105,0.175
176,-24.0,False,-26.925878524780273,221.52696228027344,-0.6
177,12.0,False,2.135640859603882,12.054854393005371,0.3
178,29.0,False,34.84660720825195,273.3941955566406,0.725
179,30.0,False,16.192413330078125,167.8441619873047,0.75
180,-26.0,False,-32.072364807128906,246.42271423339844,-0.65
181,33.0,False,31.026233673095703,254.19253540039062,0.825
182,10.0,False,-3.4666543006896973,29.015531539916992,0.25
183,5.0,False,-5.4185357093811035,17.79351234436035,0.125
184,28.0,False,27.631092071533203,213.44078063964844,0.7
185,23.0,False,28.478519439697266,212.9051971435547,0.575
186,25.0,False,13.243005752563477,120.4332504272461,0.625
187,-4.0,False,-16.617490768432617,73.89173889160156,-0.1
188,-2.0,False,-5.317403316497803,21.013195037841797,-0.05
189,27.0,False,24.261825561523438,166.70059204101562,0.675
190,39.0,False,36.16094970703125,356.8431091308594,0.975
191,12.0,False,14.401758193969727,53.8863525390625,0.3
192,30.0,False,18.09511375427246,140.36935424804688,0.75
193,-3.0,False,-20.625638961791992,112.77794647216797,-0.075
194,34.0,False,30.130125045776367,348.0169982910156,0.85
195,21.0,False,2.604825973510742,69.73546600341797,0.525
196,25.0,False,11.338703155517578,138.4293975830078,0.625
197,131.0,True,187.16612243652344,8756.9541015625,3.275
198,132.0,True,193.86563110351562,9227.93359375,3.3
199,42.0,False,33.933895111083984,428.7689514160156,1.05
200,23.0,False,13.772903442382812,87.88018798828125,0.575
201,21.0,False,18.54155731201172,97.55315399169922,0.525
202,15.0,False,16.851125717163086,72.56121826171875,0.375
203,11.0,False,3.027799367904663,12.4212064743042,0.275
204,6.0,False,-1.9452297687530518,4.442764759063721,0.15
205,16.0,False,13.37866497039795,59.71405029296875,0.4
206,24.0,False,19.066423416137695,141.91502380371094,0.6
207,9.0,False,6.516068935394287,15.068808555603027,0.225
208,12.0,False,12.896822929382324,46.69219970703125,0.3
209,23.0,False,24.906585693359375,194.78433227539062,0.575
210,-2.0,False,-6.769364833831787,20.21602439880371,-0.05
211,16.0,False,8.920854568481445,52.6119270324707,0.4
212,21.0,False,9.888692855834961,79.78722381591797,0.525
213,-12.0,False,-27.489362716674805,225.1861572265625,-0.3
214,26.0,False,19.698450088500977,129.96432495117188,0.65
215,24.0,False,20.23054313659668,148.7504425048828,0.6
216,21.0,False,10.97647762298584,61.34668731689453,0.525
217,144.0,True,168.80543518066406,9390.3701171875,3.6
218,8.0,False,-8.070186614990234,67.47792053222656,0.2
219,35.0,False,26.612808227539062,238.1937713623047,0.875
220,35.0,False,29.672439575195312,344.610595703125,0.875
221,45.0,False,26.734968185424805,393.97735595703125,1.125
222,25.0,False,19.040390014648438,165.51524353027344,0.625
223,143.0,True,173.82736206054688,10336.513671875,3.575
224,29.0,False,27.481698989868164,225.0767822265625,0.725
225,40.0,False,23.005704879760742,353.541259765625,1.0
226,31.0,False,29.063024520874023,225.1119842529297,0.775
227,22.0,False,18.998016357421875,139.2524871826172,0.55
228,11.0,False,6.210273265838623,19.76387596130371,0.275
229,25.0,False,12.654891014099121,117.20045471191406,0.625
230,143.0,True,207.74713134765625,10136.357421875,3.575
231,33.0,False,17.11970329284668,201.32508850097656,0.825
232,12.0,False,-5.8809356689453125,65.26155853271484,0.3
233,1.0,False,-4.407712459564209,19.745512008666992,0.025
234,42.0,False,28.406021118164062,399.671875,1.05
235,146.0,True,161.25389099121094,9524.03515625,3.65
236,14.0,False,0.3212261199951172,49.53142166137695,0.35
237,16.0,False,5.9489922523498535,44.283992767333984,0.4
238,13.0,False,2.5251624584198,35.34714126586914,0.325
239,28.0,False,19.961971282958984,190.94029235839844,0.7
240,23.0,False,24.20364761352539,183.9977569580078,0.575
241,138.0,True,151.6795654296875,9678.5087890625,3.45
242,-18.0,False,-29.9148006439209,289.2730407714844,-0.45
243,-20.0,False,-21.60687828063965,177.51678466796875,-0.5
244,26.0,False,15.781295776367188,145.9412078857422,0.65
245,12.0,False,10.694422721862793,34.47903823852539,0.3
246,134.0,True,169.97279357910156,9666.2392578125,3.35
247,145.0,True,149.00157165527344,9121.150390625,3.625
248,-9.0,False,-21.218969345092773,169.9972381591797,-0.225
249,141.0,True,166.088134765625,9273.705078125,3.525
250,140.0,True,143.6815185546875,9383.2109375,3.5
251,145.0,True,200.80491638183594,10714.626953125,3.625
252,146.0,True,152.57618713378906,9516.95703125,3.65
253,15.0,False,8.40733528137207,78.19738006591797,0.375
254,129.0,True,186.52383422851562,7747.85888671875,3.225
255,146.0,True,190.17320251464844,10015.599609375,3.65
256,30.0,False,12.927024841308594,118.5556869506836,0.75
257,137.0,True,199.94949340820312,10666.1982421875,3.425
258,-12.0,False,-23.336519241333008,186.5703125,-0.3
259,20.0,False,4.84044885635376,43.67647171020508,0.5
260,137.0,True,169.6993865966797,10570.0458984375,3.425
261,2.0,False,-6.006156921386719,18.255460739135742,0.05
262,-4.0,False,-16.38616943359375,113.80946350097656,-0.1
263,28.0,False,11.647102355957031,132.7227020263672,0.7
264,138.0,True,132.47206115722656,7922.49169921875,3.45
265,29.0,False,19.37481117248535,190.65013122558594,0.725
266,146.0,True,158.8193359375,10080.376953125,3.65
267,11.0,False,-5.002227306365967,70.08008575439453,0.275
268,139.0,True,173.74664306640625,9226.8740234375,3.475
269,136.0,True,141.46768188476562,7179.984375,3.4
270,141.0,True,136.7015380859375,8227.2177734375,3.525
271,19.0,False,0.023120690137147903,72.06014251708984,0.475
272,133.0,True,156.356689453125,7250.80224609375,3.325
273,22.0,False,11.109347343444824,100.45201873779297,0.55
274,140.0,True,135.7180633544922,9136.2265625,3.5
275,-4.0,False,-19.78973960876465,174.6062774658203,-0.1
276,144.0,True,181.22409057617188,9883.498046875,3.6
277,137.0,True,133.6632843017578,6227.4326171875,3.425
278,143.0,True,164.1025848388672,9129.7158203125,3.575
279,-8.0,False,-17.250686645507812,170.92176818847656,-0.2
280,132.0,True,169.6949462890625,9145.7646484375,3.3
281,-2.0,False,-2.4301352500915527,13.724725723266602,-0.05
282,40.0,False,34.134918212890625,412.4857482910156,1.0
283,40.0,False,31.1335391998291,428.02099609375,1.0
284,-3.0,False,-19.38056182861328,164.2733612060547,-0.075
285,32.0,False,24.43086051940918,374.6495056152344,0.8
286,136.0,True,133.64974975585938,8415.6494140625,3.4
287,147.0,True,156.4319610595703,7838.64892578125,3.675
288,-7.0,False,-16.150775909423828,242.608154296875,-0.175
289,24.0,False,6.381865501403809,136.0734100341797,0.6
290,12.0,False,-3.646329641342163,46.366695404052734,0.3
291,155.0,True,152.7392578125,9407.2119140625,3.875
292,131.0,True,120.76199340820312,8043.78955078125,3.275
293,139.0,True,129.1685791015625,7749.6611328125,3.475
294,28.0,False,9.908350944519043,154.9633026123047,0.7
295,137.0,True,137.12400817871094,7178.69482421875,3.425
296,140.0,True,145.39071655273438,7509.91015625,3.5
297,135.0,True,112.51264190673828,6950.85791015625,3.375
298,29.0,False,6.188724040985107,164.53012084960938,0.725
299,3.0,False,-17.805208206176758,237.46743774414062,0.075
300,139.0,True,126.75531768798828,6493.78125,3.475
301,24.0,False,6.221920967102051,125.079833984375,0.6
302,138.0,True,165.97145080566406,8151.9765625,3.45
303,10.0,False,-6.288166046142578,40.7648811340332,0.25
304,-1.0,False,-15.285870552062988,128.03994750976562,-0.025
305,144.0,True,118.53588104248047,8439.44921875,3.6
306,34.0,False,32.998165130615234,592.7415161132812,0.85
307,21.0,False,-3.793660879135132,99.1014175415039,0.525
308,139.0,True,153.48890686035156,7450.12841796875,3.475
309,40.0,False,22.058734893798828,380.5341796875,1.0
310,17.0,False,0.511352002620697,46.847389221191406,0.425
311,140.0,True,128.89089965820312,6948.189453125,3.5
312,28.0,False,12.611235618591309,123.0112075805664,0.7
313,141.0,True,101.52519226074219,7312.93896484375,3.525
314,158.0,True,165.5657958984375,8831.1337890625,3.95
315,8.0,False,-11.985719680786133,206.3264617919922,0.2
316,12.0,False,-11.117915153503418,144.2593536376953,0.3
317,133.0,True,100.81141662597656,7022.87060546875,3.325
318,31.0,False,19.02618980407715,235.0582733154297,0.775
319,16.0,False,0.4800325334072113,53.57923126220703,0.4
320,137.0,True,104.30142974853516,7217.29150390625,3.425
321,153.0,True,104.23374938964844,7066.39697265625,3.825
322,130.0,True,91.45763397216797,4310.673828125,3.25
323,30.0,False,2.750622510910034,130.3737335205078,0.75
324,149.0,True,100.69633483886719,7749.57421875,3.725
325,4.0,False,-17.176040649414062,341.328857421875,0.1
326,133.0,True,115.41361236572266,5347.90576171875,3.325
327,5.0,False,-19.173398971557617,282.330322265625,0.125
328,36.0,False,19.462491989135742,215.8670654296875,0.9
329,143.0,True,121.04922485351562,6503.67919921875,3.575
330,127.0,True,93.49407958984375,5328.55859375,3.175
331,139.0,True,90.0464859008789,5284.69873046875,3.475
332,13.0,False,-21.06851577758789,360.7294006347656,0.325
333,142.0,True,88.17236328125,6745.42529296875,3.55
334,26.0,False,0.9988563656806946,162.43980407714844,0.65
335,135.0,True,74.5908203125,5228.90966796875,3.375
336,25.0,False,5.003912925720215,98.55242156982422,0.625
337,137.0,True,77.94725799560547,4806.55810546875,3.425
338,44.0,False,33.527381896972656,443.2608337402344,1.1
339,137.0,True,103.4397964477539,5478.7041015625,3.425
340,12.0,False,-4.352636814117432,121.829345703125,0.3
341,140.0,True,115.3841781616211,5043.18115234375,3.5
342,25.0,False,2.652411699295044,71.97730255126953,0.625
343,139.0,True,109.78602600097656,5810.4033203125,3.475
344,31.0,False,-5.825803279876709,262.8648376464844,0.775
345,32.0,False,17.427146911621094,238.262451171875,0.8
346,22.0,False,-2.413673162460327,139.1399688720703,0.55
347,23.0,False,-2.2933037281036377,135.18748474121094,0.575
348,143.0,True,76.2863998413086,5110.61767578125,3.575
349,151.0,True,76.01065826416016,4810.27783203125,3.775
350,154.0,True,85.29454040527344,6817.82080078125,3.85
351,35.0,False,21.578285217285156,536.7403564453125,0.875
352,22.0,False,-0.19181080162525177,56.97683334350586,0.55
353,22.0,False,9.69488525390625,73.66378784179688,0.55
354,136.0,True,68.43948364257812,3354.767578125,3.4
355,38.0,False,1.553476333618164,37.998714447021484,0.95
356,13.0,False,-5.924741744995117,106.893310546875,0.325
357,40.0,False,17.54396629333496,356.4203796386719,1.0
358,42.0,False,15.222737312316895,347.534912109375,1.05
359,24.0,False,3.3267292976379395,32.60376739501953,0.6
360,37.0,False,12.052865982055664,224.0447540283203,0.925
361,140.0,True,95.2330322265625,4690.267578125,3.5
362,145.0,True,86.65444946289062,4825.5029296875,3.625
363,142.0,True,107.41834259033203,5179.7939453125,3.55
364,141.0,True,69.5198974609375,4251.21630859375,3.525
365,134.0,True,64.80951690673828,2380.1484375,3.35
366,135.0,True,62.50648880004883,2541.947021484375,3.375
367,29.0,False,1.2819263935089111,90.43997955322266,0.725
368,18.0,False,-9.154764175415039,429.3636779785156,0.45
369,21.0,False,-1.372793197631836,139.4057159423828,0.525
370,151.0,True,110.24922180175781,4435.1142578125,3.775
371,143.0,True,75.62542724609375,3878.362060546875,3.575
372,142.0,True,84.39987182617188,4002.96923828125,3.55
373,9.0,False,-15.059722900390625,355.30352783203125,0.225
374,11.0,False,-19.032516479492188,515.0020141601562,0.275
375,7.0,False,-9.306303977966309,166.25572204589844,0.175
376,12.0,False,-14.405657768249512,260.10650634765625,0.3
377,14.0,False,-11.737744331359863,437.6474304199219,0.35
378,138.0,True,70.49127197265625,3258.28369140625,3.45
379,139.0,True,93.61466979980469,3509.531982421875,3.475
380,131.0,True,49.14150619506836,1639.8907470703125,3.275
381,0.0,False,-20.833799362182617,545.1876831054688,0.0
382,145.0,True,75.99932861328125,3385.393310546875,3.625
383,130.0,True,72.28627014160156,2526.4609375,3.25
384,132.0,True,76.60750579833984,3382.539794921875,3.3
385,26.0,False,-3.5876686573028564,87.06676483154297,0.65
386,20.0,False,7.648524761199951,109.2078857421875,0.5
387,144.0,True,94.85430908203125,3375.13623046875,3.6
388,3.0,False,6.310410499572754,76.3165054321289,0.075
389,-6.0,False,-23.35634422302246,650.2291870117188,-0.15
390,28.0,False,9.368537902832031,153.79380798339844,0.7
391,136.0,True,61.35100173950195,2393.573486328125,3.4
392,132.0,True,51.5840950012207,1795.2457275390625,3.3
393,20.0,False,-9.164154052734375,130.19882202148438,0.5
394,21.0,False,-7.425187110900879,55.817867279052734,0.525
395,28.0,False,7.120802402496338,115.89924621582031,0.7
396,38.0,False,12.510377883911133,218.86277770996094,0.95
397,128.0,True,47.17509460449219,1592.52880859375,3.2
398,14.0,False,-14.033122062683105,351.6866455078125,0.35
399,131.0,True,49.686214447021484,1993.5106201171875,3.275
400,9.0,False,-17.120637893676758,270.27398681640625,0.225
401,16.0,False,-17.68675422668457,377.05792236328125,0.4
402,15.0,False,-8.835619926452637,119.18902587890625,0.375
403,10.0,False,-21.422651290893555,408.0196838378906,0.25
404,141.0,True,64.50440979003906,2351.13134765625,3.525
405,142.0,True,76.42069244384766,2871.800048828125,3.55
406,146.0,True,62.3923225402832,2510.1337890625,3.65
407,149.0,True,67.42156219482422,2807.7314453125,3.725
408,142.0,True,63.486541748046875,2557.72216796875,3.55
409,30.0,False,-4.120397090911865,368.7593688964844,0.75
410,133.0,True,45.26667404174805,1273.0203857421875,3.325
411,133.0,True,38.62776565551758,1019.9395141601562,3.325
412,3.0,False,-19.137914657592773,333.2484130859375,0.075
413,28.0,False,4.61706018447876,209.9390869140625,0.7
414,18.0,False,4.332734107971191,127.61882781982422,0.45
415,-1.0,False,-34.64927291870117,1048.076171875,-0.025
416,-19.0,False,-45.819000244140625,1359.7247314453125,-0.475
417,0.0,False,-6.962574005126953,47.21146011352539,0.0
418,24.0,False,-12.674677848815918,486.9927673339844,0.6
419,140.0,True,70.50658416748047,2395.98388671875,3.5
420,138.0,True,84.7370376586914,2296.9833984375,3.45
421,19.0,False,-1.4494987726211548,82.96915435791016,0.475
422,143.0,True,72.25127410888672,2017.595458984375,3.575
423,134.0,True,32.956512451171875,996.0828247070312,3.35
424,143.0,True,62.364009857177734,2178.275390625,3.575
425,34.0,False,19.338991165161133,317.4574279785156,0.85
426,143.0,True,74.11947631835938,2475.166748046875,3.575
427,138.0,True,72.46743774414062,2184.072509765625,3.45
428,141.0,True,31.70580291748047,958.2620849609375,3.525
429,142.0,True,40.87435531616211,1064.31689453125,3.55
430,139.0,True,47.281822204589844,1469.5833740234375,3.475
431,149.0,True,38.76190948486328,1173.8193359375,3.725
432,136.0,True,31.190174102783203,933.4050903320312,3.4
433,18.0,False,-16.667455673217773,256.8776550292969,0.45
434,138.0,True,55.32951736450195,1538.9056396484375,3.45
435,20.0,False,-1.4595568180084229,25.757177352905273,0.5
436,25.0,False,-7.1508941650390625,250.40611267089844,0.625
437,14.0,False,-9.306841850280762,269.947021484375,0.35
438,139.0,True,34.05047607421875,862.946044921875,3.475
439,25.0,False,-16.642929077148438,298.6220397949219,0.625
440,-20.0,False,-58.22933578491211,1708.1923828125,-0.5
441,147.0,True,44.8131217956543,1937.08349609375,3.675
442,146.0,True,74.6769027709961,1921.595458984375,3.65
443,150.0,True,46.94054412841797,1254.7752685546875,3.75
444,26.0,False,9.992104530334473,177.1544952392578,0.65
445,141.0,True,52.17927551269531,1479.044677734375,3.525
446,3.0,False,-32.572654724121094,946.3082885742188,0.075
447,24.0,False,1.3586803674697876,203.56494140625,0.6
448,140.0,True,57.793426513671875,1360.9296875,3.5
449,147.0,True,43.25457000732422,1308.5213623046875,3.675
450,152.0,True,54.34790802001953,1346.5987548828125,3.8
451,15.0,False,-15.186012268066406,325.30364990234375,0.375
452,25.0,False,-22.890384674072266,720.2760620117188,0.625
453,13.0,False,-11.682974815368652,221.34873962402344,0.325
454,139.0,True,46.5662841796875,1082.362060546875,3.475
455,43.0,False,16.599637985229492,340.7883605957031,1.075
456,135.0,True,29.209226608276367,585.5320434570312,3.375
457,144.0,True,28.425703048706055,694.6717529296875,3.6
458,143.0,True,40.13890075683594,1097.74658203125,3.575
459,145.0,True,37.88984680175781,942.900634765625,3.625
460,-1.0,False,-33.55764389038086,901.9269409179688,-0.025
461,132.0,True,18.500690460205078,371.39349365234375,3.3
462,139.0,True,21.66144371032715,488.0027770996094,3.475
463,145.0,True,37.326416015625,1406.132080078125,3.625
464,146.0,True,37.851043701171875,982.9702758789062,3.65
465,137.0,True,22.936365127563477,507.75079345703125,3.425
466,144.0,True,23.532011032104492,411.6551513671875,3.6
467,29.0,False,-8.173006057739258,225.8838348388672,0.725
468,-7.0,False,-35.507205963134766,1769.9967041015625,-0.175
469,142.0,True,30.70696449279785,558.8388671875,3.55
470,22.0,False,-5.933478832244873,176.93675231933594,0.55
471,34.0,False,1.2710857391357422,101.71455383300781,0.85
472,152.0,True,36.94186782836914,801.0546264648438,3.8
473,25.0,False,-14.702438354492188,185.06475830078125,0.625
474,125.0,True,13.492681503295898,172.1666259765625,3.125
475,-24.0,False,-50.0952262878418,2074.178955078125,-0.6
476,12.0,False,-12.654853820800781,266.7215881347656,0.3
477,44.0,False,18.695951461791992,366.8873596191406,1.1
478,140.0,True,37.959163665771484,744.9596557617188,3.5
479,149.0,True,30.452316284179688,870.3872680664062,3.725
480,32.0,False,9.755180358886719,82.3729019165039,0.8
481,31.0,False,13.367199897766113,186.82151794433594,0.775
482,27.0,False,1.1099456548690796,127.2824935913086,0.675
483,147.0,True,53.185089111328125,1051.883544921875,3.675
484,38.0,False,15.593792915344238,265.6221923828125,0.95
485,42.0,False,4.806101322174072,170.6956024169922,1.05
486,133.0,True,6.173948287963867,86.88372039794922,3.325
