,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
490,12.0,False,-15.9124116897583,268.42333984375,0.3
491,141.0,True,-11.063714027404785,630.4003295898438,3.525
492,137.0,True,17.309782028198242,219.45884704589844,3.425
493,32.0,False,1.4246891736984253,515.6979370117188,0.8
494,123.0,True,3.700453281402588,232.65890502929688,3.075
495,-12.0,False,30.57904624938965,1191.9769287109375,-0.3
496,145.0,True,20.162479400634766,506.3634338378906,3.625
497,36.0,False,3.3139214515686035,92.51727294921875,0.9
498,133.0,True,12.569523811340332,613.5785522460938,3.325
499,148.0,True,28.194316864013672,531.056396484375,3.7
