TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
27.7624506023166,0.0,-0.1519848509300265,0.0,0.3540509589568056,1.137894843709912,0.9526091527610066,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.8031005859375,401.4349670410156,58.929232358932495,408.1620383262634,236,422,4.2241226278415525,41.61504817551518,-357.85454107340195,2.4390376661434168,33.59507687855526,-289.97731762689745,5.943822975052697,49.69748100467327,-426.3615905918061,1.7850849616981357,8.019971296959916,-67.8772234465045,1.7197003472111447,8.082432829158094,-68.50704951840413,68.37268409775385,69.00361529252744
30.24864020849421,0.0,-0.1067246726662491,0.0,0.0718020405887492,1.1484655515317543,0.918533160079846,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.6648406982422,401.68597412109375,63.66024494171143,403.1912541389465,236,422,4.224500437130119,41.62007035548502,-357.8979907919926,2.4691507667884904,33.666392411790305,-290.56272660816927,5.943822975052697,49.69748100467327,-426.3615905918061,1.7553496703416283,7.953677943694714,-67.33526418382331,1.7193225379225785,8.077410649188252,-68.4635997998135,67.82610152443131,68.95988058526531
32.73482981467182,0.0,-0.0598967577492203,0.0,0.086086701908062,1.15407486626285,0.8799989122039318,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.48190307617188,401.7407836914063,74.60281729698181,394.1486835479736,236,422,4.221701584641625,41.6080787398198,-357.7966650493556,2.5679993729289814,33.99630268495871,-293.32249449921,5.943822975052697,49.69748100467327,-426.3615905918061,1.6537022117126439,7.611776054861096,-64.47417055014563,1.722121390411072,8.089402264853469,-68.56492554245045,64.94299449396867,69.0619515053528
35.22101942084942,0.4248843682785932,-0.0478861665382363,0.0,0.0925688583730704,1.145911958516304,0.8623075052499449,0.0,1.5707963267948966,1.5707963267948966,157.5926971435547,401.5913696289063,83.85807514190674,394.2572522163391,236,422,4.222014181718286,41.60753074642623,-357.79147252423274,2.7438774321534467,34.79664150839861,-300.09906749400847,5.943822975052697,49.69748100467327,-426.3615905918061,1.4781367495648396,6.81088923802762,-57.69240503022428,1.7218087933344108,8.089950258247043,-68.57011806757333,58.11184645693632,69.06716305526572
37.70720902702703,0.4203489147551704,-0.0437805953666891,0.0,0.0983010155774421,1.150447412039726,0.856229186632155,0.0,1.5707963267948966,1.5707963267948966,157.62173461914062,402.0084838867188,92.74153113365172,395.37273645401,236,422,4.227523746394492,41.63805122308896,-358.05142147846414,2.924719851647806,35.632792553377364,-307.1825750894883,5.943822975052697,49.69748100467327,-426.3615905918061,1.3028038947466856,6.005258669711594,-50.86884638897584,1.7162992286582055,8.059429781584313,-68.31016911334194,51.23865691666336,68.80537257903597
40.19339863320464,0.0,-0.0538638960056405,0.0,0.1787130286487531,1.1617271026823204,0.8526143033648389,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.5831756591797,402.0904235839844,104.77697372436523,394.1602349281311,236,422,4.227771109648632,41.64025407551526,-358.0703754080114,3.1373270337288317,36.58256998457151,-315.21950093231965,5.943822975052697,49.69748100467327,-426.3615905918061,1.0904440759198004,5.057684090943745,-42.85087447569174,1.716051865404065,8.057226929158013,-68.29121518379469,43.16209772448489,68.78629086578268
42.67958823938224,0.0,-0.0482830786828451,0.0,0.1918967287882517,1.1559149362443613,0.8543006950641256,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.8898468017578,402.238525390625,115.56713581085204,389.3832778930664,236,422,4.235317758215825,41.67648463900285,-358.37767413220257,3.2840425976911263,37.18609369137851,-320.3116358603087,5.943822975052697,49.69748100467327,-426.3615905918061,0.9512751605246983,4.490390947624341,-38.06603827189389,1.7085052168368726,8.02099636567042,-67.9839164596035,38.341776237034566,68.47677175481044
45.165777845559845,0.4209915324322897,-0.0411282268260802,0.0,0.1914695542037529,1.149804794362607,0.8418001290112946,0.0,1.5707963267948966,1.5707963267948966,157.3383026123047,402.3560791015625,122.94137954711914,391.604905128479,236,422,4.226312073096628,41.63712549790495,-358.04486989532427,3.4495742022788924,37.96726588585093,-326.93375097013205,5.943822975052697,49.69748100467327,-426.3615905918061,0.7767378708177359,3.669859612054019,-31.111118925192216,1.7175109019560688,8.060355506768325,-68.31672069648181,31.33644702370709,68.81201567542499
47.651967451737455,0.4244867452478837,-0.0342184840875529,0.0,0.1834400779758007,1.1463095815470137,0.8419555506711299,0.0,1.5707963267948966,1.5707963267948966,157.43479919433594,402.5842895507813,125.24702787399292,392.7148032188416,236,422,4.230847032289855,41.66073086949955,-358.2455722353044,3.506269685378673,38.239418052272725,-329.24206907713307,5.943822975052697,49.69748100467327,-426.3615905918061,0.724577346911182,3.421312817226827,-29.003503158171327,1.7129759427628422,8.036750135173719,-68.11601835650168,29.213585695204063,68.60987972631182
50.13815705791506,0.4244003730122059,-0.0320730888894604,0.0,0.1960285285936772,1.1463959537826909,0.8442879510319704,0.0,1.5707963267948966,1.5707963267948966,158.27853393554688,402.6541137695313,127.1581530570984,393.9988660812378,236,422,4.247593423608098,41.737719368322566,-358.89766359845163,3.557594871549256,38.48947009769962,-331.36391812867674,5.943822975052697,49.69748100467327,-426.3615905918061,0.6899985520588423,3.248249270622942,-27.533745469774885,1.696229551444599,7.959761636350706,-67.46392699335445,27.733271731267028,67.95304588731379
52.62434666409267,0.0,-0.0359708282993389,0.0,0.1995945517989715,1.1518344558794489,0.8505882951832292,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.4192657470703,402.7583618164063,132.1813154220581,394.52157497406006,236,422,4.251488209398427,41.75678410412929,-359.0594633719665,3.658567228935759,38.95501175209533,-335.3074203865103,5.943822975052697,49.69748100467327,-426.3615905918061,0.5929209804626678,2.8017723520339572,-23.752042985456228,1.6923347656542704,7.940696900543983,-67.30212721983958,23.924067998245096,67.79008034027413
55.11053627027027,0.0,-0.0397314485174202,0.0,0.1997984549110782,1.1537077628580552,0.8364852637472369,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.3798065185547,402.71002197265625,135.8697748184204,394.937481880188,236,422,4.250168839675256,41.75015431148605,-359.00315251319824,3.733091943009327,39.29901088556034,-338.2214721136929,5.943822975052697,49.69748100467327,-426.3615905918061,0.5170768966659289,2.451143425925707,-20.78168039950532,1.6936541353774412,7.947326693187222,-67.35843807860783,20.932121556084756,67.8467954017592
57.59672587644788,0.0,-0.0513401295014057,0.0,0.2184448760813271,1.1621040237800666,0.8257647832671966,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.3761444091797,402.2563171386719,138.47479104995728,393.71180534362793,236,422,4.244702677119955,41.71934904964379,-358.74065699459555,3.767651537231712,39.43985105330454,-339.409378146938,5.943822975052697,49.69748100467327,-426.3615905918061,0.4770511398882431,2.279497996339252,-19.33127884765753,1.6991202979327422,7.9781319550294825,-67.62093359721052,19.471056232040283,68.11114637001101
60.08291548262549,0.0,-0.1636594491831342,0.0,0.2235602693926895,1.1337966370289598,0.8222518896363145,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.32659912109375,402.312255859375,140.8980631828308,393.77275228500366,236,422,4.2444335030468325,41.71886312255694,-358.7367498176422,3.814087934422401,39.65158657408647,-341.2022895999651,5.943822975052697,49.69748100467327,-426.3615905918061,0.4303455686244315,2.067276548470467,-17.534460217677065,1.6993894720058647,7.978617882116332,-67.62484077416389,17.661147322911678,68.11508905974804
62.56910508880309,0.4225735024168081,-0.1294790578123583,0.0,0.2168600294767589,1.126623810879929,0.8086535193612406,0.0,1.5707963267948966,1.5707963267948966,158.52696228027344,402.1490478515625,141.5308952331543,393.4377408027649,236,422,4.246271599850926,41.72506288203882,-358.78863696641014,3.822040206830653,39.68329655129952,-341.4695265628154,5.943822975052697,49.69748100467327,-426.3615905918061,0.42423139302027346,2.0417663307393,-17.31911040359472,1.6975513752017708,7.972418122634451,-67.57295362539594,17.444207267630922,68.0628032999925
65.0552946949807,0.4324978758475366,-0.113964154708299,0.0,0.2111473088897267,1.1215526033211618,0.8239817534883688,0.0,1.5707963267948966,1.5707963267948966,158.8296661376953,402.237060546875,142.25325107574463,389.2819404602051,236,422,4.2530286166705045,41.75691518597911,-359.0586442502889,3.786230710210072,39.46589930620916,-339.6135274298728,5.943822975052697,49.69748100467327,-426.3615905918061,0.4667979064604326,2.291015879769951,-19.445116820416104,1.6907943583821927,7.940565818694161,-67.30294634151716,19.585178636062096,67.79083977450411
67.5414843011583,0.430913762119255,-0.1339252311740623,0.0,0.2268479738917603,1.1168575448592473,0.8161102556910456,0.0,1.5707963267948966,1.5707963267948966,159.23974609375,402.3724365234375,144.27981853485107,389.75882291793823,236,422,4.262374536428959,41.80115115057442,-359.43367464066785,3.8301316625140576,39.67159611018023,-341.3568503765205,5.943822975052697,49.69748100467327,-426.3615905918061,0.4322428739149018,2.1295550403941874,-18.07682426414732,1.6814484386237378,7.896329854098852,-66.92791595113823,18.206960593382515,67.4130938881988
70.02767390733591,0.4223920092473234,-0.210026053359562,0.0,0.2655226130329466,1.0929655108407144,0.8284578322699618,0.0,1.5707963267948966,1.5707963267948966,162.23036193847656,402.1455383300781,146.65658712387085,389.8390173912048,236,422,4.316088937726033,42.04215507954357,-361.4733257264337,3.875919800591072,39.88064048696,-343.1270481344124,5.943822975052697,49.69748100467327,-426.3615905918061,0.4401691371349612,2.161514592583572,-18.346277592021295,1.6277340373266638,7.655325925129702,-64.88826486537238,18.47841431743375,65.35855300077377
72.51386351351351,0.0,-0.1786961445676956,0.0,0.3032126820706523,1.1191147652400948,0.8360555721682097,-1.5707963267948966,1.5707963267948966,1.5707963267948966,171.6476593017578,401.7011413574219,151.39581441879272,395.3009247779846,236,422,4.488445782413392,42.81921601140591,-368.05076735868704,4.030290781304259,40.6537944219404,-349.69326545603144,5.943822975052697,49.69748100467327,-426.3615905918061,0.4581550011091329,2.1654215894655167,-18.3575019026556,1.4553771926393049,6.878264993267358,-58.31082323311904,18.490452476106924,58.7331316908482
75.00005311969112,0.0,-0.1588333663004112,0.0,0.3181811022872491,1.131987253474199,0.8758291213562394,-1.5707963267948966,1.5707963267948966,1.5707963267948966,181.9871520996093,402.843505859375,161.28650903701782,394.9884366989136,236,422,4.697073910990347,43.78193495977907,-376.2059777997378,4.213146688759526,41.48028369260866,-356.6896865515973,5.943822975052697,49.69748100467327,-426.3615905918061,0.48392722223082085,2.3016512671704135,-19.516291248140533,1.2467490640623504,5.915546044894199,-50.15561279206827,19.657502593013437,50.51864569429674
77.48624272586873,0.0,-0.2730953617600541,0.0,0.3374664090530135,1.0849525431900249,0.9161974854163486,-1.5707963267948966,1.5707963267948966,1.5707963267948966,201.81951904296875,403.76849365234375,175.6833791732788,398.5438799858093,236,422,5.082185064821243,45.54344769876834,-391.12347393899176,4.527016134367417,42.952833718683415,-369.1703761651994,5.943822975052697,49.69748100467327,-426.3615905918061,0.5551689304538261,2.5906139800849246,-21.953097773792365,0.8616379102314538,4.154033305904932,-35.23811665281431,22.11239460575991,35.492580602602914
79.97243233204634,0.0,-0.3119829691360363,0.0,0.3741234654374321,1.0606261354418978,0.8964319952186295,-1.5707963267948966,1.5707963267948966,1.5707963267948966,218.1747589111328,400.2536010742188,184.7414064407349,402.6536464691162,236,422,5.348890472130307,46.7086361919047,-400.97568574325686,4.746770304729117,44.00517532148681,-378.0953684184161,5.943822975052697,49.69748100467327,-426.3615905918061,0.60212016740119,2.703460870417892,-22.880317324840746,0.59493250292239,2.988844812768569,-25.385904848549217,23.047346273687985,25.56816972286913
82.45862193822394,0.0,-0.2720371787748506,0.0,0.3901440353688619,1.0714607498761142,0.9275465744387807,-1.5707963267948966,1.5707963267948966,1.5707963267948966,231.8259735107422,402.8584899902344,194.4061088562012,396.9174385070801,236,422,5.637386847288688,48.0534117629168,-412.3710392654223,4.860844911733038,44.44779636788539,-381.82165087748194,5.943822975052697,49.69748100467327,-426.3615905918061,0.7765419355556507,3.605615395031414,-30.549388387940382,0.30643612776400886,1.644069241756469,-13.990551326383752,30.771230242416223,14.090152347943825
84.94481154440155,0.0,-0.3403085960151738,0.0,0.4061916385626822,1.0364744698206745,0.921061808113744,-1.5707963267948966,1.5707963267948966,1.5707963267948966,238.63385009765625,406.1892700195313,201.5883684158325,401.6618514060974,236,422,5.805428800484333,48.8605956393469,-419.2174897538747,5.052765022278349,45.382063417307016,-389.74929813347126,5.943822975052697,49.69748100467327,-426.3615905918061,0.7526637782059842,3.478532222039881,-29.468191620403445,0.13839417456836411,0.8368853653263741,-7.144100837931376,29.68233492432172,7.1942829277686675
87.43100115057915,0.0,-0.3538596688628825,0.0,0.396167780440508,1.0277278581203628,0.8928291570195152,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.98079681396484,406.9659118652344,201.06197834014893,397.1102571487427,236,422,5.8589390393568666,49.11388982240368,-421.3649111967371,4.988691606580513,45.03106707914949,-386.7607006148102,5.943822975052697,49.69748100467327,-426.3615905918061,0.8702474327763534,4.082822743254191,-34.60421058192691,0.08488393569583064,0.5835911822695934,-4.996679395068952,34.85510238322977,5.031360544392408
89.91719075675675,0.0,-0.3340734233795737,0.0,0.3994526008574788,1.042719614800982,0.9006689424920085,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.6086196899414,406.661865234375,199.805965423584,395.6361937522888,236,422,5.84830166439791,49.061565985120176,-420.9207796723349,4.947463965113059,44.82437964180979,-385.0053005288991,5.943822975052697,49.69748100467327,-426.3615905918061,0.9008376992848515,4.237186343310384,-35.91547914343579,0.09552131065478697,0.6359150195530958,-5.440810919471176,36.175777790822416,5.478680105127438
92.40338036293436,0.0,-0.3414821764720737,0.0,0.3942966829167312,1.0415704962340784,0.9001132697797443,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.4482955932617,406.1180114746094,197.89066314697263,393.6099100112915,236,422,5.819944432704874,48.92559293004498,-419.767533975041,4.887230836166011,44.524088335431365,-382.4553479332103,5.943822975052697,49.69748100467327,-426.3615905918061,0.9327135965388633,4.401504594613613,-37.31218604183067,0.12387854234782303,0.7718880746282935,-6.594056616765101,37.58247496599654,6.640236423359579
94.88956996911196,0.0,-0.3545982637432554,0.0,0.3872668895810784,1.0406243033405658,0.8894611031867417,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.55587768554688,406.5132751464844,197.23432540893555,393.55550050735474,236,422,5.826675698487361,48.961375069948986,-420.071950623184,4.874202775511796,44.46419301704265,-381.9480352120481,5.943822975052697,49.69748100467327,-426.3615905918061,0.9524729229755655,4.497182052906332,-38.1239154111359,0.11714727656533608,0.7361059347242858,-6.289639968622055,38.40006220517657,6.333651898109892
97.37575957528958,0.0,-0.3482620920475677,0.0,0.3800654367684808,1.0471628170925449,0.8773238773772084,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.76944732666016,406.719482421875,196.2633275985717,393.9349293708801,236,422,5.852020826681837,49.07921879254948,-421.0704526275586,4.860399883253325,44.40649219403495,-381.4609077761036,5.943822975052697,49.69748100467327,-426.3615905918061,0.9916209434285124,4.672726598514529,-39.609544851454984,0.09180214837085998,0.6182622121237884,-5.2911379642474685,39.89653781093461,5.327927998207797
99.86194918146718,0.0,-0.3463901348064416,0.0,0.3761807153788302,1.046967530381675,0.8724005650373139,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.866943359375,406.7979736328125,196.0957765579224,394.4826292991638,236,422,5.854793641772232,49.09284784260586,-421.18613516410176,4.86375449247095,44.42894394247439,-381.6530250074133,5.943822975052697,49.69748100467327,-426.3615905918061,0.9910391493012813,4.663903900131473,-39.53311015668845,0.08902933328046547,0.6046331620674081,-5.175455427704321,39.8196051819449,5.211415006215693
102.3481387876448,0.0,-0.3232620819380148,0.0,0.3698009101421632,1.0647726793289674,0.875067726813881,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.98868560791016,406.9604797363281,195.8157539367676,395.2307868003845,236,422,5.859023231308331,49.11420070944322,-421.3675232615042,4.867372053024683,44.455230351513045,-381.8783506266901,5.943822975052697,49.69748100467327,-426.3615905918061,0.9916511782836483,4.658970357930173,-39.489172634814054,0.08479974374436594,0.583280295230054,-4.9940673303019025,39.77542120754487,5.028729004324208
104.8343283938224,0.0,-0.3261126036098752,0.0,0.3673228758520001,1.063831100969738,0.882095375248591,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.64488983154297,406.8857116699219,195.69778442382807,394.7121691703797,236,422,5.851648629555298,49.07971753162982,-421.0752903550473,4.858977477183642,44.41026809156681,-381.4957528751848,5.943822975052697,49.69748100467327,-426.3615905918061,0.9926711523716554,4.669449440063005,-39.579537479862495,0.09217434549739956,0.6177634730434534,-5.286300236758791,39.8663886150965,5.323072234316442
107.320518,0.0,-0.302070401250839,0.0,0.3691179182843251,1.0788476430001928,0.8966268245449268,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.9050064086914,406.9837951660156,195.82003116607663,394.7307229042053,236,422,5.857722099162733,49.10859753196341,-421.3201695137873,4.861504186244487,44.42198979161021,-381.5950648048792,5.943822975052697,49.69748100467327,-426.3615905918061,0.9962179129182456,4.686607740353203,-39.72510470890808,0.08610087588996418,0.5888834727098597,-5.0414210780188,40.01300646509418,5.076428231655805
110.22107254054056,0.0,-0.302070401250839,0.0,0.3691179182843251,1.0788476430001928,0.8966268245449268,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.9010391235352,406.9215393066406,195.6483030319214,395.25134325027466,236,422,5.856906692689433,49.10407365497511,-421.2816371672394,4.864457873503223,44.44226372569511,-381.7686430906107,5.943822975052697,49.69748100467327,-426.3615905918061,0.99244881918621,4.661809929279997,-39.51299407662873,0.08691628236326387,0.5934073496981611,-5.079953424566668,39.79942370657061,5.115233476448779
112.22107254054056,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,240.8838119506836,406.9604797363281,195.6483030319214,395.25134325027466,236,422,5.857044946899164,49.10521454620879,-421.29144075832,4.864457873503223,44.44226372569511,-381.7686430906107,5.943822975052697,49.69748100467327,-426.3615905918061,0.9925870733959403,4.662950820513679,-39.52279766770931,0.08677802815353353,0.5922664584644792,-5.070149833486084,39.80929382613425,5.105362799840109
