TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
2.8198115390070924,0.0,-0.0071996441547618,-0.463514975736598,0.3130785326675371,1.2570180622321436,1.1072813510582988,-1.5707963267948966,0.0,1.5707963267948966,525.0,410.0,122.82561779022215,350.2983784675598,236,422,11.25262799497359,73.65415582951431,-629.1494466462066,2.9560254195658766,35.18131994026444,-303.19333810976195,5.943822975052697,49.69748100467327,-426.3615905918061,8.296602575407714,38.47283588924987,-325.9561085364446,-5.308805019920893,-23.956674824841038,202.7878560544005,328.3235864324674,204.26703170737798
5.236792858156029,0.0,-0.0266902111802421,0.0,0.4040166263881367,1.2556967018976566,1.1213357809582598,-1.5707963267948966,1.5707963267948966,1.5707963267948966,161.917724609375,401.6744689941406,121.33105516433716,351.8786644935608,236,422,4.304587859764879,41.98370809721691,-360.9767337843398,2.9466311545047192,35.15946138355211,-303.0141172838969,5.943822975052697,49.69748100467327,-426.3615905918061,1.3579567052601593,6.824246713664799,-57.96261650044289,1.6392351152878186,7.7137729074563595,-65.38485680746629,58.37875727693885,65.858703934741
7.653774177304965,0.339805292249771,-0.0041178863607187,0.0,0.4244633540656258,1.2309910345451258,1.139232588027742,-1.5707963267948966,1.5707963267948966,1.5707963267948966,161.83773803710938,401.76702880859375,118.91968965530396,351.4467716217041,236,422,4.304180085643051,41.98307492999091,-360.9717154869276,2.8960067407776773,34.92381647291767,-301.0174013249281,5.943822975052697,49.69748100467327,-426.3615905918061,1.4081733448653742,7.059258457073241,-59.95431416199955,1.6396428894096458,7.714406074682358,-65.38987510487846,60.38489768782165,65.86377043657227
10.070755496453902,0.3427977070310742,-0.0083010328071696,0.0,0.3811727129652006,1.2279986197638226,1.145137198920659,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.21713256835938,401.3851318359375,116.83181524276732,351.957528591156,236,422,4.306793908861999,41.98991799490568,-361.0282400606451,2.8626978689071363,34.7792413719409,-299.7952276222879,5.943822975052697,49.69748100467327,-426.3615905918061,1.4440960399548626,7.210676622964783,-61.23301243835721,1.6370290661906983,7.70756300976759,-65.33335053116099,61.67301746314666,65.80678599765108
12.487736815602837,0.3362114508694314,-0.0201398844404422,0.0,0.3676648976761152,1.2345848759254654,1.1385544018004357,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.13771057128906,401.5607299804688,115.6154489517212,352.75272846221924,236,422,4.307384573740413,41.99491383825503,-361.07118776524527,2.8492123053664047,34.72845811015657,-299.3682070604058,5.943822975052697,49.69748100467327,-426.3615905918061,1.4581722683740086,7.266455728098457,-61.70298070483949,1.636438401312284,7.702567166418241,-65.29040282656081,62.14648399607547,65.76354744726788
14.904718134751771,0.3276786702692938,-0.0311756125297961,0.0,0.380053569254149,1.243117656525603,1.1420603533114737,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.2016143798828,401.9602966308594,117.06507205963136,353.3219504356384,236,422,4.3133431005722205,42.02724256173349,-361.3463815425212,2.8833284990696457,34.890924811449985,-300.7458584789185,5.943822975052697,49.69748100467327,-426.3615905918061,1.4300146015025748,7.136317750283503,-60.600523063602736,1.6304798744804767,7.670238442939784,-65.01520904928486,61.03601697666526,65.48639881773046
17.32169945390071,0.0,-0.0517316454371136,0.0,0.411723028653125,1.2475592483921698,1.1389233750362664,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.19277954101562,402.0942687988281,117.60038137435912,352.95135498046875,236,422,4.314770121275293,42.03548921312524,-361.4166986038588,2.889017859178858,34.91188705403,-300.9219666990232,5.943822975052697,49.69748100467327,-426.3615905918061,1.4257522620964354,7.123602159095242,-60.49473190483559,1.629052853777404,7.661991791548033,-64.9448919879473,60.929394100646306,65.41558626764949
19.738680773049648,0.3372409058532578,-0.1766505617620077,0.0,0.3024201935112316,1.1923838831324345,1.0900882264636786,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.18984985351562,402.1127624511719,119.27611351013184,354.08249616622925,236,422,4.314934849839314,42.03648105668962,-361.4251646056299,2.934083616100337,35.131492121105026,-302.785466656764,5.943822975052697,49.69748100467327,-426.3615905918061,1.3808512337389764,6.904988935584591,-58.63969794886589,1.6288881252133836,7.660999947983655,-64.93642598617618,59.06098371907202,65.40706090771549
22.155662092198583,0.3550563758403176,-0.2431362381446262,0.0,0.3838167337669973,1.1609919207496386,1.0955987753044905,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.18772888183594,402.0291748046875,121.75257682800292,352.69710302352905,236,422,4.313900517313876,42.03068176823524,-361.3757548915167,2.964318330483918,35.25058331565628,-303.788641229187,5.943822975052697,49.69748100467327,-426.3615905918061,1.3495821868299576,6.780098452578962,-57.58711366232967,1.6299224577388216,7.666799236438031,-64.98583570028939,58.000575575279846,65.45682011383607
24.57264341134752,0.3639016222941458,-0.3033047200880752,0.0,0.363721099865065,1.1982307109900003,1.112031705548404,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.13531494140625,401.479248046875,124.73971605300903,353.36743354797363,236,422,4.306370108876576,41.9892325310864,-361.0227847464706,3.0286402069453238,35.551588075777616,-306.3396170119262,5.943822975052697,49.69748100467327,-426.3615905918061,1.2777299019312518,6.437644455308785,-54.68316773454444,1.6374528661761216,7.70824847358687,-65.33880584533546,55.07562703519206,65.81229289208775
