TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
24.17249002304148,0.2791165797126956,-0.0456037796776986,0.0,0.3119011643398931,1.2916797470822012,1.248348935399883,-1.5707963267948966,1.5707963267948966,1.5707963267948966,161.25326538085938,386.0119934082031,139.60639476776123,366.7121887207031,236,422,4.105739593760489,40.8741686016169,-351.5247203718644,3.467821434458573,37.72228978533727,-324.767520229878,5.943822975052697,49.69748100467327,-426.3615905918061,0.6379181593019156,3.151878816279634,-26.757200141986402,1.8380833812922086,8.82331240305637,-74.83687021994166,26.949750260230548,75.37762623348458
26.337190622119817,0.2918078409164248,-0.0099684729514937,0.0,0.3555492652669632,1.278988485878472,1.2669392160184405,-1.5707963267948966,1.5707963267948966,1.5707963267948966,160.96128845214844,385.9809875488281,146.34723901748657,370.321569442749,236,422,4.099863053781218,40.84706661546432,-351.29514320191646,3.637913040000521,38.542453461050506,-331.7248967442788,5.943822975052697,49.69748100467327,-426.3615905918061,0.4619500137806969,2.304613154413815,-19.570246457637666,1.8439599212714795,8.85041438920895,-75.06644738988962,19.710890036206095,75.60887214336051
28.50189122119816,0.2953026177274385,-0.0033850878917309,0.0,0.3058188456415348,1.275493709067458,1.2939414714782536,-1.5707963267948966,1.5707963267948966,1.5707963267948966,160.77098083496094,386.6376647949219,151.25213384628296,369.476330280304,236,422,4.10408474272932,40.874892330680055,-351.53316305485055,3.720381921390032,38.90592762168523,-334.799169735218,5.943822975052697,49.69748100467327,-426.3615905918061,0.3837028213392881,1.9689647089948252,-16.733993319632532,1.839738232323377,8.822588673993216,-74.82842753695553,16.853800233237518,75.36919977900355
30.666591820276498,0.2903181445783717,-0.0113688313244169,0.0,0.382422357495895,1.2804781822165254,1.3253577399665566,-1.5707963267948966,1.5707963267948966,1.5707963267948966,162.39230346679688,386.0892639160156,156.9168472290039,371.71623945236206,236,422,4.128145018148295,40.97696077927375,-352.39530944337605,3.853883271531488,39.54184631310388,-340.19154508543807,5.943822975052697,49.69748100467327,-426.3615905918061,0.27426174661680713,1.4351144661698712,-12.203764357937985,1.815677956904402,8.720520225399518,-73.96628114843003,12.29091687144392,74.50070406629312
32.83129241935484,0.2896519516780177,-0.1928957519712126,0.0,0.3940824922601172,1.2811443751168787,1.3288245642483054,-1.5707963267948966,1.5707963267948966,1.5707963267948966,164.17420959472656,386.7361450195313,161.26753091812134,372.7413582801819,236,422,4.1694530335865645,41.17311847629091,-354.0584973547612,3.948146784083132,39.98353094599416,-343.93491785225,5.943822975052697,49.69748100467327,-426.3615905918061,0.22130624950343236,1.1895875302967482,-10.123579502511177,1.7743699414661327,8.524362528382362,-72.30309323704489,10.19563420744248,72.82547931081041
34.99599301843318,0.2899767356646117,-0.1980775675094153,0.0,0.4227258750556709,1.280819591130285,1.3215368733931958,-1.5707963267948966,1.5707963267948966,1.5707963267948966,164.17654418945312,386.9320068359375,163.08744430541992,372.85215854644775,236,422,4.171826962210414,41.18648151375067,-354.17236196166806,3.9837947568001386,40.14691772384096,-345.3186629437566,5.943822975052697,49.69748100467327,-426.3615905918061,0.1880322054102752,1.0395637899097139,-8.853699017911481,1.7719960128422834,8.5109994909226,-72.18922863013802,8.9165035346446,72.71080946061839
37.16069361751153,0.2835948711456257,-0.2305783479270882,0.0,0.3935176264707171,1.2872014556492704,1.3140224009474093,-1.5707963267948966,1.5707963267948966,1.5707963267948966,165.2446746826172,386.921630859375,164.48468446731567,372.25175857543945,236,422,4.191852215297671,41.277307603069744,-354.94131429847914,4.003009492788243,40.22629090312356,-345.9884645153527,5.943822975052697,49.69748100467327,-426.3615905918061,0.18884272250942846,1.0510166999461816,-8.952849783126453,1.751970759755026,8.420173401603527,-71.42027629332694,9.016308386287479,71.93625363800415
39.32539421658986,0.2875376639852486,-0.1899943352906817,0.0,0.3230603498053108,1.2832586628096476,1.3144806076558484,-1.5707963267948966,1.5707963267948966,1.5707963267948966,167.27642822265625,388.5193786621094,164.36060905456543,374.6391463279724,236,422,4.249184339122598,41.55877712401933,-357.3303241461867,4.029068359084712,40.37610507413427,-347.2657193247346,5.943822975052697,49.69748100467327,-426.3615905918061,0.22011598003788624,1.1826720498850563,-10.064604821452065,1.6946386359300991,8.138703880653942,-69.0312664456194,10.136243605707369,69.53003702033716
41.49009481566821,0.2825948022649484,-0.1803668653168783,0.0,0.1285055513230817,1.288201524529948,1.321164233050488,-1.5707963267948966,1.5707963267948966,1.5707963267948966,174.47731018066406,394.0272521972656,166.94215297698975,378.4341216087341,236,422,4.450537540721388,42.54594861820982,-365.7087186591559,4.122908750922027,40.85234954626797,-351.31194655199846,5.943822975052697,49.69748100467327,-426.3615905918061,0.3276287897993617,1.693599071941847,-14.39677210715746,1.493285434331309,7.151532386463451,-60.65287193265016,14.499747085581001,61.09128571688014
43.65479541474655,0.2801569588870632,-0.1574269498191687,0.0,0.1930967548828299,1.2906393679078334,1.3412999242769446,-1.5707963267948966,1.5707963267948966,1.5707963267948966,178.8763427734375,397.886474609375,173.32104682922363,386.9861912727356,236,422,4.5794263900622765,43.18224347694712,-371.1102707356367,4.344968858435187,41.97367528907859,-360.8374394861973,5.943822975052697,49.69748100467327,-426.3615905918061,0.23445753162708982,1.2085681878685293,-10.272831249439378,1.3643965849904207,6.51523752772615,-55.2513198561694,10.346336031577685,55.65086022634838
45.81949601382489,0.0,-0.0707146431950526,0.0,0.0717199860801793,1.300991459938538,1.3706865667961328,-1.5707963267948966,1.5707963267948966,1.5707963267948966,191.2092742919922,403.2476196289063,182.28894233703613,388.9108657836914,236,422,4.875842596302201,44.59929679845545,-383.1277719252345,4.5370298908702775,42.871443642960806,-368.4456321308809,5.943822975052697,49.69748100467327,-426.3615905918061,0.33881270543192343,1.7278531554946426,-14.682139794353645,1.0679803787504962,5.098184206217823,-43.23381866657155,14.787342544123938,43.546471048569664
47.984196612903226,0.0,-0.2250146162162241,0.0,0.0493284016248551,1.3020000158163532,1.3551156199797196,-1.5707963267948966,1.5707963267948966,1.5707963267948966,202.7215881347656,405.98577880859375,189.2295742034912,394.11725521087646,236,422,5.125577140584813,45.76975585266805,-393.04774544071057,4.7298875359721855,43.816054051555874,-376.4625621903104,5.943822975052697,49.69748100467327,-426.3615905918061,0.3956896046126275,1.9537018011121745,-16.585183250400178,0.8182458344678842,3.927725152005223,-33.31384515109551,16.704545023442634,33.554564963153496
50.14889721198157,0.2714988821537588,-0.3223167602162142,0.0,0.0260936324052828,1.2992974446411385,1.3426771153262032,-1.5707963267948966,1.5707963267948966,1.5707963267948966,203.19937133789065,405.95751953125,190.88303089141849,393.8556432723999,236,422,5.134253644332284,45.80879581802869,-393.378177746662,4.757965493122552,43.94014972776553,-377.5122661153104,5.943822975052697,49.69748100467327,-426.3615905918061,0.3762881512097316,1.8686460902631623,-15.865911631351594,0.8095693307204135,3.8886851866445795,-32.98341284514407,15.98000572206576,33.22172177800674
52.31359781105992,0.0,-0.32864240481418,0.0,0.0173820117912434,1.3031124880407878,1.3486399674693266,-1.5707963267948966,1.5707963267948966,1.5707963267948966,203.46804809570312,405.6880187988281,192.49813079833984,391.5731835365296,236,422,5.136115961163038,45.81370561143376,-393.4187499230128,4.761280749537875,43.92514664173336,-377.376794901168,5.943822975052697,49.69748100467327,-426.3615905918061,0.37483521162516364,1.888558969700398,-16.041955021844785,0.8077070138896589,3.8837753932395103,-32.94284066879328,16.157087526556296,33.18082056331518
54.47829841013825,0.2753886434690652,-0.3422813765415269,0.0,0.0001665657739031,1.2954076833258314,1.3637191853868418,-1.5707963267948966,1.5707963267948966,1.5707963267948966,208.19357299804688,403.9689331054688,194.6167087554932,392.1261048316956,236,422,5.204806385942516,46.10308303532823,-395.8624399448574,4.80782186813354,44.14383765132966,-379.23041631820064,5.943822975052697,49.69748100467327,-426.3615905918061,0.3969845178089759,1.9592453839985708,-16.632023626656746,0.7390165891101814,3.5943979693450387,-30.499150646948692,16.751729734560783,30.719115099010953
56.6429990092166,0.2738247285164031,-0.3276297066361757,0.0,0.0204940386275092,1.2969715982784935,1.3766725053504698,-1.5707963267948966,1.5707963267948966,1.5707963267948966,215.77735900878903,402.3167724609375,201.1805725097656,393.3138155937195,236,422,5.328209736240889,46.64187003732795,-400.41803577690047,4.945767831992311,44.78608704329208,-384.6724979632494,5.943822975052697,49.69748100467327,-426.3615905918061,0.38244190424857827,1.85578299403587,-15.745537813651083,0.6156132388118083,3.0556109673453236,-25.94355481490561,15.859134698091008,26.130131543441827
58.80769960829493,0.2792746442857901,-0.2911583188714671,0.0,0.1266796624000446,1.2915216825091065,1.400676225349038,-1.5707963267948966,1.5707963267948966,1.5707963267948966,222.09820556640625,404.5953063964844,206.1791706085205,394.1541481018066,236,422,5.474547519609679,47.33660569724199,-406.30853545322674,5.050055138567239,45.27086995552763,-388.78008408312905,5.943822975052697,49.69748100467327,-426.3615905918061,0.42449238104244014,2.065735741714363,-17.528451370097685,0.4692754554430181,2.3608753074312787,-20.05305513857934,17.654859539799194,20.197004036768007
60.97240020737328,0.2760360401042325,-0.2914463928509673,0.0,0.2891230945307116,1.294760286690664,1.420117855119687,-1.5707963267948966,1.5707963267948966,1.5707963267948966,228.2945098876953,405.0163879394531,212.97888278961184,392.5306463241577,236,422,5.596440525943866,47.89583881568669,-411.0449124578721,5.159009024719936,45.74439914778973,-392.7832723468646,5.943822975052697,49.69748100467327,-426.3615905918061,0.43743150122393004,2.151439667896959,-18.261640111007523,0.34738244910883154,1.801642188986584,-15.316678133933976,18.393138353930315,15.426186119764548
63.13710080645161,0.2792765007006289,-0.277479956392006,0.0,0.3429816039453097,1.2915198260942675,1.4247545718972892,-1.5707963267948966,1.5707963267948966,1.5707963267948966,236.6873321533203,406.83111572265625,216.45016193389893,392.3670244216919,236,422,5.776345783165287,48.73694264072473,-418.1729407739144,5.22254312718357,46.03084152089892,-395.2078679836732,5.943822975052697,49.69748100467327,-426.3615905918061,0.5538026559817171,2.70610111982581,-22.965072790241152,0.16747719188740984,0.9605383639485439,-8.1886498178917,23.13059119247862,8.246494309612856
65.30180140552994,0.0,-0.2157288214474038,0.0,0.3185880378970848,1.300652301844012,1.4220717549451078,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.82752227783203,406.8432312011719,217.9025077819824,390.08262634277344,236,422,5.8357248855004045,49.006825972423776,-420.4579874350589,5.222765214421102,46.00176248678212,-394.95321377798,5.943822975052697,49.69748100467327,-426.3615905918061,0.6129596710793024,3.0050634856416565,-25.504773657078886,0.10809808955229272,0.6906550322494951,-5.903603156747181,25.688511155960974,5.9448481732414065
67.46650200460829,0.0,-0.2329726363872525,0.0,0.3016683292267509,1.3143878266569176,1.4058385790523442,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.62521362304688,407.12982177734375,217.90261268615723,389.14074182510376,236,422,5.83531779710358,49.008751502303625,-420.4753506363169,5.21156293023547,45.93847163163401,-394.4138684335679,5.943822975052697,49.69748100467327,-426.3615905918061,0.6237548668681105,3.0702798706696157,-26.061482202748948,0.10850517794911685,0.6887295023696467,-5.886239955489202,26.24912461821119,5.927389181981695
69.63120260368663,0.2811740261606795,-0.062834206875384,0.0,0.2902271841368869,1.2896223006342176,1.4083178921899813,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.0660858154297,407.181640625,217.29942321777344,388.3794379234314,236,422,5.844250605715419,49.05001041768145,-420.82486627585735,5.191128512883807,45.83562314568182,-393.5402715287876,5.943822975052697,49.69748100467327,-426.3615905918061,0.6531220928316115,3.2143872719996267,-27.28459474706972,0.09957236933727831,0.6474705869918225,-5.536724315948732,27.481047369311863,5.575342946274509
71.79590320276498,0.30040474163585,-0.0913813882417968,0.0,0.2160290148466354,1.2703915851590466,1.4122332077483446,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.9895935058593,407.3086853027344,215.92638969421387,389.3636441230774,236,422,5.844318963088953,49.05199423184106,-420.84213258936165,5.176935996724967,45.78411802622556,-393.1078386362946,5.943822975052697,49.69748100467327,-426.3615905918061,0.6673829663639861,3.2678762056154937,-27.734293953067038,0.09950401196374425,0.6454867728322142,-5.5194580024444235,27.934127442863712,5.557964633122994
73.96060380184332,0.3252249935308764,-0.0371818612246109,0.0,0.2287770574767497,1.2455713332640204,1.4202659039755434,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.84420776367188,407.1623229980469,214.95866775512687,393.99168491363525,236,422,5.839835414328227,49.02970041032369,-420.65283751454456,5.213734603808804,46.01222809524788,-395.0562866724552,5.943822975052697,49.69748100467327,-426.3615905918061,0.6261008105194223,3.017472315075814,-25.596550842089357,0.10398756072447046,0.6677805943495798,-5.70875307726152,25.781399426890065,5.74861774969585
76.12530440092165,0.3198513307308162,-0.0411996484213006,0.0,0.0778342688251963,1.2509449960640802,1.4034061872741952,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.88607025146484,407.1685180664063,215.3113031387329,394.1579747200012,236,422,5.840698781370997,49.033703765927534,-420.6867553613315,5.222364655727586,46.05361946681921,-395.4073473400541,5.943822975052697,49.69748100467327,-426.3615905918061,0.6183341256434112,2.980084299108327,-25.27940802127739,0.10312419368170023,0.6637772387457375,-5.674835230474571,25.46196593798191,5.714454454716984
78.290005,0.332328903511987,-0.0424703788201288,0.0,0.0939243490330888,1.2384674232829098,1.3929826907699596,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.7012939453125,407.0589599609375,215.05132675170896,396.8234610557556,236,422,5.83590999595314,49.01050818547775,-420.489961613487,5.249168097834809,46.21047864143799,-396.7452786089434,5.943822975052697,49.69748100467327,-426.3615905918061,0.5867418981183317,2.8000295440397593,-23.744683004543617,0.10791297909955677,0.6869728191955247,-5.871628978319052,23.916404464065362,5.912664688988174
80.81548903225806,0.332328903511987,-0.0424703788201288,0.0,0.0939243490330888,1.2384674232829098,1.3929826907699596,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.65363311767567,407.0946350097656,214.3164873123169,396.6534876823425,236,422,5.835435321264054,49.00882189881699,-420.4758164577253,5.233284520899901,46.13609032635445,-396.1148314582943,5.943822975052697,49.69748100467327,-426.3615905918061,0.6021508003641527,2.8727315724625413,-24.36098499943097,0.10838765378864323,0.6886591058562814,-5.885774134080805,24.53717103531503,5.926916264381269
82.81548903225806,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,239.7306671142578,407.19232177734375,214.3164873123169,396.6534876823425,236,422,5.838050492989623,49.021987694307214,-420.5876478183706,5.233284520899901,46.13609032635445,-396.1148314582943,5.943822975052697,49.69748100467327,-426.3615905918061,0.604765972089722,2.885897367952765,-24.47281636007631,0.10577248206307388,0.6754933103660576,-5.773942773435465,24.649804990980616,5.814283634397165
