,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
485,47.0,False,5.100086212158203,263.159423828125,1.175
486,132.0,True,-31.80643653869629,2546.99755859375,3.3
487,34.0,False,7.078527927398682,221.702392578125,0.85
488,132.0,True,-18.583740234375,1270.1370849609375,3.3
489,29.0,False,6.500499725341797,251.7467041015625,0.725
490,49.0,False,13.375493049621582,438.809814453125,1.225
491,35.0,False,2.302739381790161,233.2926788330078,0.875
492,142.0,True,-9.084980964660645,563.3319091796875,3.55
493,34.0,False,8.085394859313965,299.8431091308594,0.85
494,137.0,True,-10.86156177520752,744.3524780273438,3.425
495,145.0,True,-12.416550636291504,1038.0352783203125,3.625
496,43.0,False,10.66147518157959,452.4510803222656,1.075
497,25.0,False,18.516620635986328,742.0964965820312,0.625
498,23.0,False,4.437628269195557,146.0687713623047,0.575
499,38.0,False,9.214343070983887,457.1732482910156,0.95
