,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
488,138.0,True,-10.894233703613281,905.5362548828125,3.45
489,133.0,True,-34.72233963012695,2083.701171875,3.325
490,142.0,True,-11.030271530151367,1313.4298095703125,3.55
491,27.0,False,19.035615921020508,658.6754760742188,0.675
492,147.0,True,-1.6562339067459106,556.027587890625,3.675
493,13.0,False,8.22881031036377,267.0866394042969,0.325
494,147.0,True,-11.647205352783203,1419.1920166015625,3.675
495,21.0,False,14.634897232055664,494.8155212402344,0.525
496,25.0,False,12.306754112243652,346.1719665527344,0.625
497,45.0,False,33.77639389038086,1280.3958740234375,1.125
498,11.0,False,6.665780544281006,450.0329284667969,0.275
499,128.0,True,-30.11606216430664,1288.41796875,3.2
