,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
94,29.0,False,25.548355102539062,159.29690551757812,0.725
95,18.0,False,11.215115547180176,89.67268371582031,0.45
96,32.0,False,28.978290557861328,237.7323760986328,0.8
97,6.0,False,-0.9561102986335754,7.822331428527832,0.15
98,2.0,False,-7.8487420082092285,23.637571334838867,0.05
99,18.0,False,11.241701126098633,50.47936248779297,0.45
100,30.0,False,25.623517990112305,172.55715942382812,0.75
101,1.0,False,-21.463552474975586,157.8264617919922,0.025
102,5.0,False,-11.76794147491455,40.458587646484375,0.125
103,21.0,False,18.178678512573242,85.35965728759766,0.525
104,-19.0,False,-30.175216674804688,267.5061950683594,-0.475
105,-13.0,False,-35.778846740722656,295.4415588378906,-0.325
106,6.0,False,-7.116210460662842,27.604337692260742,0.15
107,-5.0,False,-15.02177619934082,60.77764892578125,-0.125
