TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
3.303324091666666,0.0,-0.6383884494194767,-0.4555415558939344,0.565111806680069,1.233503261179471,1.1152547709009624,-1.5707963267948966,0.0,1.5707963267948966,525.0,410.0,159.3260407447815,356.6229557991028,291,429,19.2051591172863,4.78665923935374,-653.0778531205251,8.980980890191011,2.677317199726975,-334.52213134686,13.523933988606782,3.7575770389970393,-477.9680410315667,10.224178227095289,2.109342039626765,-318.5557217736651,-5.681225128679518,-1.0290822003567004,175.1098120889584,318.7267340826625,175.2049703032655
6.134744741666667,0.0,-0.642430990347781,-0.4423865226561537,0.7018649150894456,1.2390563828153969,1.1284098041387427,-1.5707963267948966,0.0,1.5707963267948966,193.06121826171875,401.59613037109375,161.2412714958191,354.6789622306824,291,429,10.573178457151537,3.1135451629406883,-385.5623771159103,8.998498984115912,2.67494933740189,-334.9884386506389,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5746794730356246,0.4385958255387985,-50.5739384652714,2.950755531455245,0.644031876056351,-92.40566391565642,50.60034815720182,92.45500775489145
8.966165391666667,0.0,-0.6440100583874722,-0.4489649093618578,0.6424849546833177,1.2399867312676502,1.1218314174330386,-1.5707963267948966,0.0,1.5707963267948966,193.0750274658203,401.4945373535156,164.66590881347656,350.67755699157715,291,429,10.57188564294986,3.11299970635835,-385.5183921373432,9.021310440382438,2.6675457774548765,-335.53822882312386,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5505752025674227,0.44545392890347335,-49.98016331421934,2.9520483456569213,0.6445773326386894,-92.44964889422351,50.00619399212091,92.49901431927829
11.797586041666667,0.0,-0.644839538454324,-0.4568482875970557,0.6024316410584026,1.246757019445252,1.1139480391978411,-1.5707963267948966,0.0,1.5707963267948966,193.1902008056641,402.1170349121094,163.65015506744385,351.8572998046875,291,429,10.584920642634309,3.1173184147963617,-385.94618183648186,9.014429771162098,2.669698962285252,-335.37133158975297,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5704908714722112,0.4476194525111099,-50.574850246728886,2.939013345972473,0.6402586242006776,-92.02185919508486,50.601208308010754,92.0710068386009
14.629006691666667,0.0,-0.6276746752489166,-0.4642996975317964,0.5222396233513729,1.2376944576318412,1.1064966292631002,-1.5707963267948966,0.0,1.5707963267948966,193.1144561767578,402.0174255371094,163.2720112800598,353.0796790122986,291,429,10.581367888240392,3.1163472159552885,-385.83232201340905,9.02455929532706,2.6752258223184517,-335.73261926475755,13.523933988606782,3.7575770389970393,-477.9680410315667,1.556808592913331,0.4411213936368368,-50.09970274865151,2.94256610036639,0.6412298230417508,-92.13571901815766,50.12582624338608,92.1849260450638
17.460427341666666,0.0,-0.6216953708310088,-0.4695869090081934,0.4606505001888787,1.235229922815155,1.1012094177867031,-1.5707963267948966,0.0,1.5707963267948966,193.1035614013672,401.90228271484375,163.16505432128906,356.58127784729004,291,429,10.579223222073274,3.115599262834251,-385.76144024900816,9.07856308617129,2.695829605202509,-337.5409822738636,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5006601359019847,0.419769657631742,-48.22045797514454,2.9447107665335075,0.6419777761627885,-92.20660078255855,48.24562938486381,92.25584363517441
20.291847991666668,0.0,-0.6186042085878026,-0.470957607027868,0.3812925310783056,1.234678521003045,1.0998387197670287,-1.5707963267948966,0.0,1.5707963267948966,193.1350860595703,401.9949340820313,163.85775566101074,360.8518552780152,291,429,10.581531438920756,3.116312348201686,-385.8365058991543,9.165494551254964,2.724981418168051,-340.3985980600968,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4160368876657916,0.39133093003363495,-45.437907839057516,2.942402549686026,0.6412646907953534,-92.13153513241241,45.46165163249918,92.18073941460331
23.123268641666662,0.0,-0.6123398946215864,-0.4643929119616856,0.3446199580542669,1.2341660000772436,1.1064034148332107,-1.5707963267948966,0.0,1.5707963267948966,192.97418212890625,401.84710693359375,162.37555027008057,370.0360751152039,291,429,10.575017736392752,3.11463400082489,-385.62911191746525,9.276383019999257,2.773148966533602,-344.18968847654014,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2986347163934955,0.34148503429128807,-41.43942344092511,2.9489162522140298,0.6429430381721493,-92.33892911410146,41.461173153585044,92.3882422862994
25.954689291666668,0.0,-0.5991467354955041,-0.4523505278653161,0.3832835217551139,1.213533332773978,1.1184457989295806,-1.5707963267948966,0.0,1.5707963267948966,192.9053955078125,401.9938659667969,166.34318351745603,374.8275947570801,291,429,10.575635320172942,3.1151832501894177,-385.6539605766373,9.455576223865776,2.821450648686765,-349.9234463607937,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1200590963071662,0.29373260150265246,-35.730514215843584,2.9482986684338393,0.6423937888076217,-92.31408045492941,35.749272123345484,92.36338335648693
28.786109941666663,0.0,-0.6132310228633852,-0.4434827749863644,0.4999681954493111,1.2273746920902189,1.1273135518085329,-1.5707963267948966,0.0,1.5707963267948966,192.826416015625,402.0673828125,171.3405179977417,375.8396601676941,291,429,10.574805177195945,3.115240780498014,-385.6311366189532,9.59988031893134,2.851982212233134,-354.4296481858475,13.523933988606782,3.7575770389970393,-477.9680410315667,0.974924858264604,0.2632585682648796,-31.20148843310568,2.949128811410837,0.6423362584990255,-92.33690441261353,31.21782606131078,92.3862212297884
