TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
2.8447694977375564,0.3878458326635272,-0.6437289791896688,-0.5176439759926288,0.390173520874402,1.1829504941313695,1.0429384943061462,-1.5707963267948966,0.0,1.5707963267948966,525.0,410.0,148.7616205215454,365.97599029541016,291,429,19.2051591172863,4.78665923935374,-653.0778531205251,8.862150318982755,2.682112325815573,-331.2092818686728,13.523933988606782,3.7575770389970393,-477.9680410315667,10.343008798303545,2.104546913538167,-321.8685712518523,-5.681225128679518,-1.0290822003567004,175.1098120889584,322.0415875448725,175.2049703032655
5.283143352941177,0.3807196189328086,-0.653854870181589,-0.4927858018962155,0.4220469185115512,1.1900767078620882,1.052496738485381,-1.5707963267948966,0.0,1.5707963267948966,196.9464111328125,404.291748046875,148.63263368606567,365.9880709648132,291,429,10.71629881414431,3.148798483461662,-390.09769886411647,8.859044727771485,2.681554767130057,-331.11362583414024,13.523933988606782,3.7575770389970393,-477.9680410315667,1.8572540863728246,0.467243716331605,-58.98407302997623,2.8076351744624723,0.6087785555353773,-87.87034216745025,59.015155516505835,87.91729328879127
7.721517208144796,0.3565214858427119,-0.7014139964897885,-0.4939324756946874,0.4360348797711647,1.2142748409521844,1.052701509555085,-1.5707963267948966,0.0,1.5707963267948966,196.75296020507807,404.2489013671875,151.78408861160278,364.7177267074585,291,429,10.710653233326628,3.147594446208885,-389.9212765950588,8.919119419580918,2.6892935687525688,-332.9235080749273,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7915338137457102,0.4583008774563164,-56.9977685201315,2.8132807552801538,0.6099825927881541,-88.04676443650789,57.0277585862759,88.09380997044823
10.159891063348416,0.0,-0.7016182674350746,-0.4898760918117292,0.4429759700340374,1.218457537681615,1.0561592217550713,-1.5707963267948966,0.0,1.5707963267948966,196.59149169921875,404.6078186035156,151.82666778564453,364.0827941894531,291,429,10.71233656813564,3.148970732060213,-389.9874006367439,8.909920512676283,2.685670878822848,-332.613971915211,13.523933988606782,3.7575770389970393,-477.9680410315667,1.8024160554593571,0.46329985323736533,-57.373428721532946,2.8115974204711414,0.6086063069368262,-87.98064039482279,57.40360331595752,88.02765796029544
12.598264918552037,0.0,-0.6880907875170618,-0.4908208612083993,0.4595771959703612,1.2191936379024242,1.051286155623454,-1.5707963267948966,0.0,1.5707963267948966,196.6301422119141,404.53814697265625,151.71104669570923,364.0837025642395,291,429,10.71219682118105,3.148739286380721,-389.9803536166344,8.906975970491606,2.6851112406616373,-332.5228644642459,13.523933988606782,3.7575770389970393,-477.9680410315667,1.8052208506894445,0.46362804571908356,-57.45748915238846,2.811737167425731,0.6088377526163185,-87.98768741493234,57.48771027777484,88.0347072803422
15.036638773755657,0.0,-0.6834778552105736,-0.4962184570867175,0.3892758367388339,1.2193898956744484,1.074577869708179,-1.5707963267948966,0.0,1.5707963267948966,196.9051513671875,404.63525390625,154.82817888259888,363.8752055168152,291,429,10.720809097259508,3.1506693279900637,-390.2507239583791,8.983378783675187,2.6990888350634505,-334.8796301920488,13.523933988606782,3.7575770389970393,-477.9680410315667,1.737430313584321,0.4515804929266132,-55.37109376633032,2.8031248913472737,0.6069077110069756,-87.71731707318759,55.400186045859975,87.76419292994323
17.475012628959274,0.3540370248758618,-0.7038295514320085,-0.4957794554362624,0.762058737726926,1.2167593019190346,1.0750168713586343,-1.5707963267948966,0.0,1.5707963267948966,196.8321685791016,404.7837219238281,152.27237939834595,373.9587450027466,291,429,10.72134697538294,3.151208378828189,-390.2731722280947,9.081362101127905,2.7474349574800745,-338.30639305501376,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6399848742550347,0.40377342134811434,-51.966779173080965,2.8025870132238424,0.6063686601688505,-87.69486880347199,51.99421814959173,87.74173574403969
19.913386484162896,0.3566203949292003,-0.6951299417618269,-0.5015677580581839,0.5722880919745438,1.2141759318656962,1.069228568736713,-1.5707963267948966,0.0,1.5707963267948966,197.306884765625,404.0777893066406,166.77385568618774,362.4824810028076,291,429,10.722057877445591,3.149269463663608,-390.267602830979,9.26655392659575,2.749072599328414,-343.5903997325835,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4555039508498417,0.40019686433519386,-46.67720309839552,2.8018761111611905,0.6083075753334315,-87.70043820058771,46.70160530827637,87.74729288373294
22.35176033936652,0.3660710715761676,-0.6521232732031339,-0.4962045861356497,0.774841680761385,1.204725255218729,1.0745917406592471,-1.5707963267948966,0.0,1.5707963267948966,197.19546508789065,404.4352111816406,163.7741780281067,374.6014451980591,291,429,10.724997954632476,3.1508813499954558,-390.37256863114726,9.386159243016328,2.8075297237361747,-347.76593682151184,13.523933988606782,3.7575770389970393,-477.9680410315667,1.3388387116161482,0.34335162625928106,-42.60663180963542,2.7989360339743055,0.6066956890015835,-87.59547240041945,42.62904471832337,87.64227808331992
24.790134194570133,0.3812144005254857,-0.629115368118091,-0.4819080256621424,0.6661334180637273,1.1895819262694105,1.0888883011327544,-1.5707963267948966,0.0,1.5707963267948966,196.8960418701172,405.0535278320313,172.64106512069702,366.4681434631348,291,429,10.727353821283666,3.1531484185219263,-390.469641937486,9.48130736814873,2.8017967392666385,-350.3933827369026,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2460464531349356,0.35135167925528776,-40.07625920058342,2.796580167323116,0.604428620475113,-87.4983990940807,40.097164878308206,87.54516570671699
27.228508049773755,0.3799055216318788,-0.6291839190195543,-0.4795815346719754,0.7916070082411252,1.1908908051630176,1.0912147921229214,-1.5707963267948966,0.0,1.5707963267948966,196.9348602294922,405.0193786621094,174.4282078742981,373.8357424736023,291,429,10.727793990348353,3.1531321145173763,-390.48193268471874,9.646435861945994,2.8549834071831817,-355.7924160966608,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0813581284023588,0.29814870733419463,-34.68951658805793,2.796139998258429,0.604444924479663,-87.48610834684797,34.70764741619191,87.53286757688801
29.666881904977373,0.383330885909041,-0.6210825009812878,-0.4749278993124853,0.8058483525972778,1.1874654408858556,1.0958684274824115,-1.5707963267948966,0.0,1.5707963267948966,196.91323852539065,405.1274108886719,178.85347366333008,362.2217917442322,291,429,10.728991191163846,3.1536782364466958,-390.5232096439708,9.571501173459032,2.806541049040158,-353.0193028902427,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1574900177048146,0.3471371874065379,-37.503906753728074,2.7949427974429355,0.6038988025503436,-87.44483138759591,37.52337017327065,87.49157065346226
32.10525576018099,0.3849206275668776,-0.6182219520937641,-0.4763199701980188,0.8270379557022862,1.1858756992280188,1.0944763565968778,-1.5707963267948966,0.0,1.5707963267948966,197.0646514892578,405.2405700683594,182.2099161148072,362.2749280929565,291,429,10.734700203777848,3.155101029226928,-390.70434176927375,9.658268620290425,2.823266854662233,-355.70710647628965,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0764315834874232,0.33183417456469533,-34.9972352929841,2.7892337848289337,0.6024760097701112,-87.26369926229296,35.01535801653083,87.31034309512641
34.54362961538461,0.3884896796019785,-0.6143616214406483,-0.4773581928937598,0.8592870264093467,1.1823066471929182,1.093438133901137,-1.5707963267948966,0.0,1.5707963267948966,198.3417053222656,405.5526428222656,184.11322593688965,366.40409231185913,291,429,10.772442685411924,3.163225718632754,-391.8847811611976,9.773893465944267,2.857482530273708,-359.4473498524907,13.523933988606782,3.7575770389970393,-477.9680410315667,0.9985492194676571,0.3057431883590458,-32.43743130870695,2.7514913031948574,0.5943513203642854,-86.08325987036909,32.454237463665805,86.12927253723367
36.98200347058823,0.3897811597875745,-0.6122332102148766,-0.4837140308983421,0.853830661786808,1.1810151670073228,1.0870822958965545,-1.5707963267948966,0.0,1.5707963267948966,198.60626220703125,405.8620910644531,186.6943407058716,359.9611830711365,291,429,10.784228303976166,3.166385813421273,-392.2616706869819,9.735552299038757,2.831225527400788,-358.00890577394046,13.523933988606782,3.7575770389970393,-477.9680410315667,1.048676004937409,0.3351602860204852,-34.25276491304146,2.739705684630616,0.5911912255757663,-85.7063703445848,34.270453133402555,85.75218604762632
39.420377325791854,0.3969341578043636,-0.5964223701178976,-0.4828876098968938,0.9031434060421412,1.1738621689905333,1.0879087168980028,-1.5707963267948966,0.0,1.5707963267948966,199.1454162597656,406.0717468261719,188.0820274353028,358.2419729232788,291,429,10.801425017681415,3.1702859627977977,-392.80215284994057,9.743210657103289,2.8276354081243134,-358.1788030886666,13.523933988606782,3.7575770389970393,-477.9680410315667,1.058214360578127,0.3426505546734844,-34.62334976127397,2.7225089709253663,0.5872910761992416,-85.16588818162614,34.641212099565195,85.21141634587586
41.85875118099547,0.4001603689556322,-0.5887860363879739,-0.4853241780576919,0.876217835560509,1.1706359578392649,1.0854721487372048,0.0,0.0,1.5707963267948966,202.41326904296875,405.6756591796875,188.28775882720947,362.2717308998108,291,429,10.878645653784089,3.1838684215302284,-395.1769054138274,9.813776044736573,2.8529541077663296,-360.52043027305126,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0648696090475163,0.3309143137638988,-34.65647514077614,2.645288334822693,0.5737086174668109,-82.79113561773931,34.67441017163178,82.83537184577014
44.29712503619909,0.4020788457226978,-0.5835422728233031,-0.4831872965559717,0.8007148218779566,1.1687174810721987,1.0876090302389247,0.0,0.0,1.5707963267948966,204.12496948242188,406.0905151367188,191.67505741119385,358.75168561935425,291,429,10.929178229818588,3.1947376563504344,-396.7572536112472,9.843431983493897,2.848272286319566,-361.30088107256654,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0857462463246907,0.3464653700308684,-35.45637253868068,2.594755758788194,0.5628393826466049,-81.21078742031949,35.47468444913567,81.25417859437596
46.73549889140271,0.4003668503859648,-0.5777500308881092,-0.4869395418217237,0.8083877003313833,1.1704294764089316,1.0838567849731728,0.0,0.0,1.5707963267948966,207.13270568847656,406.2130737304688,193.93349647521973,371.1413812637329,291,429,11.008145666733428,3.2101779501711527,-399.20633378431313,10.10200311119834,2.934062828151249,-369.78842628139085,13.523933988606782,3.7575770389970393,-477.9680410315667,0.906142555535089,0.27611512201990385,-29.417907502922276,2.5157883218733534,0.5473990888258866,-78.76170724725358,29.433155042265692,78.80377760707287
