TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
3.592014136986301,0.0,-0.5455378438602198,-0.5757690100746986,0.3099833875521834,1.179191615169641,0.9725437115451684,-1.5707963267948966,0.0,1.5707963267948966,525.0,410.0,142.4380326271057,368.9831972122192,291,429,19.2051591172863,4.78665923935374,-653.0778531205251,8.749031341105963,2.6693483480937665,-327.8253532107832,13.523933988606782,3.7575770389970393,-477.9680410315667,10.456127776180336,2.117310891259973,-325.2524999097419,-5.681225128679518,-1.0290822003567004,175.1098120889584,325.42741481168844,175.2049703032655
6.670883397260274,0.0,-0.5459718481614966,-0.5688324352609415,0.3341839457144254,1.1807168995334043,0.968803282038543,-1.5707963267948966,0.0,1.5707963267948966,203.7307281494141,407.6259460449219,142.40094661712646,368.2352471351624,291,429,10.94396855978506,3.202074603572763,-397.2750359813597,8.735962063690346,2.66465439994153,-327.3916022701807,13.523933988606782,3.7575770389970393,-477.9680410315667,2.208006496094713,0.5374202036312328,-69.88343371117895,2.5799654288217226,0.5555024354242764,-80.69300505020703,69.92037199863006,80.73614970137241
9.749752657534248,0.0,-0.5391279075997039,-0.5735054415098096,0.2784482644188851,1.1754065107377605,0.9699424982782094,-1.5707963267948966,0.0,1.5707963267948966,203.7267608642578,407.78076171875,144.41960334777832,367.243709564209,291,429,10.946375713867258,3.2029892779855897,-397.3555922214119,8.771561267345275,2.6685386007046623,-328.4547807437709,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1748144465219834,0.5344506772809274,-68.90081147764096,2.5775582747395234,0.5545877610114496,-80.61244881015483,68.93719806955217,80.65555329556778
12.82862191780822,0.0,-0.524297370191963,-0.568800034309315,0.2836585715901639,1.1649712022768588,0.9722105937780632,-1.5707963267948966,0.0,1.5707963267948966,203.6846618652344,407.7609558105469,142.7192187309265,369.7527694702149,291,429,10.944977269008747,3.2026640145897,-397.3115322830823,8.76869860827514,2.6753658344172457,-328.46417746255804,13.523933988606782,3.7575770389970393,-477.9680410315667,2.176278660733608,0.5272981801724543,-68.84735482052423,2.5789567195980343,0.5549130244073393,-80.65650874848444,68.88376077104921,80.6996366145509
15.907491178082193,0.0,-0.5217769694320273,-0.5574773161643264,0.3405477624646256,1.1640163805659656,0.9730112031491644,-1.5707963267948966,0.0,1.5707963267948966,203.9152069091797,407.8662109375,143.313570022583,369.6418976783752,291,429,10.952583545773717,3.2044258912319608,-397.551082023428,8.782114110865054,2.677601898519383,-328.8750991690742,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1704694349086626,0.5268239927125777,-68.67598285435383,2.571350442833065,0.5531511477650786,-80.41695900813869,68.71229221979625,80.45995970300253
18.986360438356165,0.0,-0.518974934693431,-0.5191244668177739,0.354742575744227,1.1638555557180292,0.9920451851067412,-1.5707963267948966,0.0,1.5707963267948966,203.6329040527344,407.9396667480469,146.85012102127075,365.99613904953,291,429,10.946548457668044,3.2034892739911687,-397.3671460989588,8.813552978748826,2.6728910957439616,-329.70582686270245,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1329954789192183,0.5305981782472071,-67.66131923625636,2.577385530938738,0.5540877650058706,-80.6008949326079,67.69701119643646,80.64399663560654
22.065229698630137,0.0,-0.5189993127225813,-0.5014016433021604,0.3702191815567307,1.1665871002189931,0.9867226368385492,-1.5707963267948966,0.0,1.5707963267948966,203.8695678710937,407.9085083007813,148.87063264846802,366.3484311103821,291,429,10.952100841536325,3.204458019277494,-397.5377929499312,8.87097560679268,2.684892227314432,-331.49700027629945,13.523933988606782,3.7575770389970393,-477.9680410315667,2.081125234743645,0.5195657919630623,-66.04079267363176,2.571833147070457,0.5531190197195452,-80.43024808163551,66.07561825527233,80.47325687990875
25.14409895890411,0.0,-0.5205350231434688,-0.4896374335068804,0.402622264795731,1.1688368300365282,0.977921714643402,-1.5707963267948966,0.0,1.5707963267948966,203.79527282714844,407.8191833496094,158.6149549484253,364.1185712814331,291,429,10.948751841407752,3.203555955607565,-397.4306416831296,9.084242949285615,2.7190657037530856,-338.01120244987135,13.523933988606782,3.7575770389970393,-477.9680410315667,1.8645088921221369,0.48449025185447914,-59.41943923325823,2.5751821471990297,0.5540210833894745,-80.53739934843713,59.450659231061614,80.58046411048856
28.22296821917808,0.0,-0.5239895702223368,-0.4569226869279067,0.4642741988456754,1.1717851866061997,0.9736306723862084,-1.5707963267948966,0.0,1.5707963267948966,203.9705810546875,407.6750183105469,167.22524642944336,359.8746371269226,291,429,10.950902657027768,3.203543000252001,-397.49158510055673,9.235848500343248,2.7355446812997863,-342.5381056100338,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7150541566845199,0.46799831895221455,-54.95347949052291,2.5730313315790134,0.5540340387450384,-80.47645593100998,54.98222750400556,80.5194846181045
31.30183747945205,0.0,-0.5178833652718772,-0.4336560786509978,0.4841915358421618,1.1714879243093632,0.9823687193626311,-1.5707963267948966,0.0,1.5707963267948966,203.5302734375,407.304443359375,176.10595226287842,355.6778168678284,291,429,10.933628268110212,3.199155090311189,-396.9424130607218,9.395138618829034,2.7536296144282923,-347.30471083023866,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5384896492811784,0.4455254758828966,-49.637702230483114,2.59030572049657,0.5584219486858504,-81.02562797084494,49.663537188491865,81.06894539136538
