TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
41.20639487676056,0.0,-0.552011496109661,-0.4976068880097175,0.1686691917867301,1.1842659933048938,1.0731894387851793,-1.5707963267948966,0.0,1.5707963267948966,182.18679809570312,426.9159240722656,154.393949508667,402.7693748474121,291,429,10.70514530807638,3.213158989130891,-390.6361738244085,9.602521480942334,2.9316306285011606,-355.5632883839487,13.523933988606782,3.7575770389970393,-477.9680410315667,1.102623827134046,0.2815283606297303,-35.0728854404598,2.8187886805304014,0.5444180498661484,-87.33186720715821,35.091342673679776,87.37904205544498
44.11508157394366,0.0,-0.554322460798609,-0.484623997527526,0.5921078283902674,1.1847965998060737,1.0861723292673706,-1.5707963267948966,0.0,1.5707963267948966,181.4533843994141,426.8995361328125,158.1518054008484,400.5850911140442,291,429,10.686108408092124,3.209475423516024,-390.046281187453,9.663306852702718,2.9368191588274435,-357.3594695027706,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0228015553894068,0.2726562646885804,-32.686811684682425,2.8378255805146573,0.5481016154810154,-87.9217598441137,32.70394659013301,87.96925328483992
47.02376827112676,0.0,-0.5551164291725996,-0.4815432668242488,0.6072626301026806,1.1851380462163528,1.0892530599706478,-1.5707963267948966,0.0,1.5707963267948966,182.26223754882807,426.4855041503906,165.52794694900513,383.578941822052,291,429,10.70010144634078,3.210930816440266,-390.4632378713386,9.576520971430334,2.87026643089509,-354.00890232312514,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1235804749104457,0.3406643855451761,-36.454335548213464,2.823832542266002,0.5466462225567734,-87.50480316022811,36.47323766227669,87.55206124603613
49.93245496830986,0.0,-0.5563285528911781,-0.4867555807495717,0.5271941552521408,1.1843565205514182,1.084040746045325,-1.5707963267948966,0.0,1.5707963267948966,182.0373077392578,426.420166015625,167.1205711364746,381.742308139801,291,429,10.693285719389207,3.2094372205289248,-390.2497173357826,9.587521819873972,2.866969516678557,-354.2776737101208,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1057638995152352,0.34246770385036784,-35.9720436256618,2.8306482692175745,0.5481398184681145,-87.71832369578414,35.99066435252574,87.765695683923
52.84114166549296,0.0,-0.5517118468798181,-0.4900331917480682,0.5403968590475636,1.1822196287447246,1.0807631350468283,-1.5707963267948966,0.0,1.5707963267948966,182.65240478515625,426.4246215820313,166.45434379577637,385.8944463729858,291,429,10.709101009136832,3.212470499552514,-390.7394248196925,9.637752974134164,2.888764731407907,-355.9946720225221,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0713480350026678,0.3237057681446074,-34.744752797170406,2.8148329794699496,0.5451065394445251,-87.22861621187423,34.7627734649138,87.27572349788974
55.749828362676055,0.0,-0.5471359097171916,-0.4893488800324153,0.5938913629579557,1.1799552032470009,1.0814474467624815,-1.5707963267948966,0.0,1.5707963267948966,181.6389923095703,426.5586853027344,166.1327338218689,386.4415669441223,291,429,10.685335664045366,3.208326125215019,-390.0090485045878,9.638387292710012,2.8904938036146546,-356.03567699453725,13.523933988606782,3.7575770389970393,-477.9680410315667,1.046948371335354,0.31783232160036423,-33.97337151005053,2.8385983245614153,0.5492509137820205,-87.95899252697893,33.990985423150185,88.00649796109165
58.65851505985916,0.0,-0.5453368223095243,-0.4890385549017776,0.5805336270818758,1.178814029983199,1.0817577718931193,-1.5707963267948966,0.0,1.5707963267948966,180.90798950195312,426.58447265625,166.49415731430054,383.1519913673401,291,429,10.667043894710709,3.204908803755389,-389.44386741538506,9.594332149976552,2.872412993010274,-354.5435379738402,13.523933988606782,3.7575770389970393,-477.9680410315667,1.072711744734157,0.3324958107451148,-34.90032944154484,2.856890093896073,0.5526682352416503,-88.52417361618166,34.91839427980352,88.5719852866284
61.567201757042255,0.3951353201834318,-0.5387955347274114,-0.4964457607577042,0.5082746163355706,1.175661006611465,1.074350566037192,-1.5707963267948966,0.0,1.5707963267948966,180.7505798339844,426.801513671875,165.81966161727905,383.8336944580078,291,429,10.666532094721726,3.2054489315993147,-389.43650330861743,9.588115370048325,2.87322926361523,-354.37773654708616,13.523933988606782,3.7575770389970393,-477.9680410315667,1.078416724673401,0.33221966798408475,-35.058766761531274,2.857401893885056,0.5521281073977247,-88.53153772294928,35.07692231908753,88.57935855841443
64.47588845422536,0.397131171233871,-0.5347640835265781,-0.5029808517318373,0.4380728196397928,1.1736651555610258,1.067815475063059,-1.5707963267948966,0.0,1.5707963267948966,181.43360900878903,426.1767578125,165.93525409698486,386.2447571754456,291,429,10.673890080151136,3.2050179554439904,-389.639853056867,9.630143717852722,2.888341153654224,-355.7728246850164,13.523933988606782,3.7575770389970393,-477.9680410315667,1.043746362298414,0.3166768017897663,-33.86702837185061,2.850043908455646,0.552559083553049,-88.32818797469969,33.884587962749926,88.3758839430465
67.38457515140846,0.3987228655512472,-0.5324444435714233,-0.506505518140619,0.3546898152857459,1.1720734612436496,1.0642908086542775,-1.5707963267948966,0.0,1.5707963267948966,184.27569580078125,425.9767456054688,166.3462734222412,389.8166012763977,291,429,10.743390740780448,3.217702408751224,-391.78330666378935,9.698543125329474,2.9119004561903443,-358.0295215641035,13.523933988606782,3.7575770389970393,-477.9680410315667,1.0448476154509745,0.3058019525608797,-33.75378509968584,2.7805432478263334,0.5398746302458153,-86.18473436777737,33.771337402144404,86.23126650707248
70.29326184859156,0.3960540102244785,-0.5379010643804517,-0.4917216662636729,0.6590747348207888,1.1747423165704185,1.0790746605312236,-1.5707963267948966,0.0,1.5707963267948966,188.9851837158203,425.7283020019531,167.37417221069336,392.90130615234375,291,429,10.859901763368391,3.239221912869075,-395.37998852492944,9.774837445283834,2.9355357605329715,-360.5115631620136,13.523933988606782,3.7575770389970393,-477.9680410315667,1.085064318084557,0.30368615233610363,-34.86842536291584,2.6640322252383903,0.5183551261279642,-82.58805250663727,34.88662604985948,82.63263384748768
73.20194854577466,0.0,-0.5519361581239748,-0.4715093987023954,0.7530300600448876,1.1813943507644693,1.0950474049390628,-1.5707963267948966,0.0,1.5707963267948966,193.7879638671875,425.31353759765625,175.06089687347412,379.0643262863159,291,429,10.97610542403864,3.260193919187074,-398.9606599865884,9.747355258329382,2.8896219369244367,-359.1204229810244,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2287501657092577,0.37057198226263743,-39.840237005564006,2.5478285645681424,0.4973831198099652,-79.00738104497833,39.86090359265931,79.05001631845943
76.11063524295776,0.0,-0.5566313148095046,-0.4652983501463542,0.590303847686375,1.182692419216569,1.075993188887714,-1.5707963267948966,0.0,1.5707963267948966,200.8035125732422,425.3961791992188,186.0303640365601,368.2107210159302,291,429,11.157003913152495,3.294982277983092,-404.5632707826107,9.8522369509396,2.877753003159364,-361.9428973353285,13.523933988606782,3.7575770389970393,-477.9680410315667,1.304766962212895,0.41722927482372807,-42.62037344728219,2.3669300754542864,0.46259476101394714,-73.40477024895603,42.64238185044603,73.44437791415369
79.01932194014084,0.0,-0.5482577992545593,-0.4914485927979909,0.6164541259305981,1.177513222323784,1.0760242899831396,-1.5707963267948966,0.0,1.5707963267948966,209.52584838867188,424.45941162109375,194.35948848724365,378.07288885116577,291,429,11.365067822038627,3.3319623583760984,-410.9669189765333,10.225227058799897,2.977965513471432,-373.8733469022984,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1398407632387304,0.35399684490466665,-37.093572074234885,2.1588661665681546,0.4256146806209409,-67.00112205503342,37.112769230524975,67.03724492858429
81.92800863732394,0.0,-0.5515853201863081,-0.5040587904116286,0.6988934421873065,1.180820646371576,1.0667375363832676,-1.5707963267948966,0.0,1.5707963267948966,218.78146362304688,424.0251159667969,197.8919172286988,384.4302749633789,291,429,11.594922995854244,3.3745805525017665,-418.0647028288854,10.418655351401672,3.033587558002357,-380.1088895050675,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1762676444525724,0.34099299449940945,-37.95581332381789,1.9290109927525378,0.38299648649527285,-59.90333820268131,37.97556644562653,59.93561293207608
84.83669533450704,0.0,-0.5679220454900615,-0.5007888593553246,0.8018273233292779,1.1862905759075584,1.0640112149731349,-1.5707963267948966,0.0,1.5707963267948966,224.8519744873047,423.2006530761719,202.41897583007807,384.8470616340637,291,429,11.73693464978773,3.3992769436138386,-422.4282106250986,10.541276845958128,3.058229008034624,-383.9206941009286,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1956578038296009,0.34104793557921464,-38.50751652417,1.7869993388190526,0.35830009538320073,-55.53983040646813,38.527584146134146,55.56972653499865
87.74538203169014,0.0,-0.5626466748537041,-0.4963380320186584,0.9401673693224152,1.1871049927846329,1.0576489462172078,-1.5707963267948966,0.0,1.5707963267948966,230.43991088867188,421.6624755859375,207.87322998046875,373.0377173423767,291,429,11.855029745605243,3.417308538506038,-426.0235469464127,10.489512346162726,3.0136371265541277,-381.8571396551595,13.523933988606782,3.7575770389970393,-477.9680410315667,1.365517399442517,0.4036714119519105,-44.16640729125322,1.6689042430015384,0.3402685004910011,-51.94449408515402,44.18935529506935,51.97241085217556
90.65406872887324,0.0,-0.5531307406645746,-0.5009921920073135,0.8290203641207751,1.1833696162959104,1.0452464636318182,-1.5707963267948966,0.0,1.5707963267948966,238.2015991210937,420.1601867675781,215.3179121017456,357.2420811653137,291,429,12.029342446807735,3.4461812649605257,-431.3603985315133,10.424096360788823,2.9547229154302674,-379.2153218598805,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6052460860189122,0.49145834953025824,-52.14507667163281,1.4945915417990463,0.31139577403651364,-46.60764250005343,52.17209376090312,46.63263997049375
93.56275542605634,0.0,-0.5453208291246799,-0.496957604931768,0.7695255362563214,1.1829037882500066,1.0395444459189116,-1.5707963267948966,0.0,1.5707963267948966,244.692138671875,417.2596435546875,218.5255765914917,370.1646852493286,291,429,12.148462886805948,3.4604047937827067,-434.9342578393199,10.715597881204843,3.048368217221128,-388.74298297525473,13.523933988606782,3.7575770389970393,-477.9680410315667,1.432865005601105,0.41203657656157855,-46.19127486406518,1.3754711018008337,0.2971722452143326,-43.0337831922468,46.21533024692478,43.056784923313984
96.47144212323944,0.0,-0.5457376213216627,-0.499913621599194,0.8213230683646624,1.1796879408707928,1.0343507784868604,-1.5707963267948966,0.0,1.5707963267948966,253.1188125610352,416.44927978515625,221.99992179870603,374.0349054336548,291,429,12.351007779517792,3.4967024186607425,-441.17201234883976,10.86723653098579,3.0887002956893648,-393.5878534887907,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4837712485320012,0.4080021229713777,-47.58415886004906,1.17292620908899,0.2608746203362968,-36.796028682726956,47.60903503820157,36.815642575942746
99.38012882042254,0.0,-0.5611038774032576,-0.5024530974260546,0.8193692402669689,1.1793103203842548,1.0479106871311208,-1.5707963267948966,0.0,1.5707963267948966,259.0045166015625,414.4176330566406,227.74694442749023,365.9875559806824,291,429,12.468727712077085,3.513212107741943,-444.73646102564027,10.883926147655306,3.068237000467339,-393.7901167200013,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5848015644217792,0.4449751072746042,-50.946344305638945,1.055206276529697,0.24436493125509617,-33.231580005926446,50.972930040889324,33.249226821024656
102.28881551760564,0.0,-0.5719919794874907,-0.5013883455871397,0.9348569568873946,1.1810970620661814,1.069051603258902,-1.5707963267948966,0.0,1.5707963267948966,265.9230270385742,413.5466918945313,230.93997478485107,373.950469493866,291,429,12.631690323033869,3.54177282629366,-449.7466520182522,11.09468431848546,3.1318869672743515,-400.6247867805757,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5370060045484095,0.40988585901930863,-49.1218652376765,0.8922436655729129,0.21580421270337924,-28.221389013314536,49.1476147773612,28.23631470390224
105.19750221478874,0.0,-0.5670708021997645,-0.499489812043562,0.9443933319247764,1.1763344977821122,1.0713065147513343,-1.5707963267948966,0.0,1.5707963267948966,270.4827575683594,411.9520568847656,235.427794456482,375.77834844589233,291,429,12.7225541625862,3.5544382502085217,-452.496889212885,11.239167412950184,3.1648503173081,-405.1683952820491,13.523933988606782,3.7575770389970393,-477.9680410315667,1.483386749636015,0.3895879329004215,-47.32849393083586,0.8013798260205824,0.20313878878851765,-25.471151818681733,47.35333729282049,25.484564935729175
108.10618891197184,0.398727656882714,-0.5649702153885048,-0.5000724107671201,0.8680038368127758,1.1720686699121825,1.0646030964183897,-1.5707963267948966,0.0,1.5707963267948966,276.33184814453125,410.4783935546875,238.038272857666,377.216899394989,291,429,12.848378777190202,3.574135522704317,-456.3339986444116,11.329292105302038,3.186288853756032,-408.0142312524828,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5190866718881644,0.3878466689482849,-48.31976739192885,0.6755552114165795,0.18344151629272254,-21.63404238715509,48.34519593677776,21.645364761139856
111.01487560915491,0.3998195299465365,-0.5743392477717529,-0.5117169779517147,0.9189314532649344,1.1709767968483602,1.059079348843182,-1.5707963267948966,0.0,1.5707963267948966,281.456787109375,409.8059692382813,241.2088251113892,378.3209037780762,291,429,12.968652702073914,3.5951275719466387,-460.0305933883339,11.428330472052144,3.208446397316622,-411.1229062027875,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5403222300217703,0.3866811746300165,-48.90768718554642,0.5552812865328676,0.16244946705040064,-17.937447643232815,48.93346483483848,17.946775618206104
113.92356230633804,0.4024740657072706,-0.5665645608965815,-0.5234888259499736,0.9316370057723204,1.1683222610876265,1.0473075008449229,0.0,0.0,1.5707963267948966,288.20074462890625,411.8035583496094,244.2895603179932,381.2516140937805,291,429,13.173630525861126,3.640142128789556,-466.4533348565185,11.554670686753344,3.241186195607618,-415.14801208673055,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6189598391077826,0.3989559331819379,-51.30532276978795,0.3503034627456554,0.11743491020748342,-11.514706175048218,51.332410242549365,11.520632004010917
116.83224900352111,0.4072597886584635,-0.5625451087863003,-0.529910960128627,0.9554936974764692,1.163536538136433,1.0408853666662694,0.0,0.0,1.5707963267948966,291.8755798339844,410.8134460449219,250.91007232666016,384.09374713897705,291,429,13.251641854468083,3.652129797197904,-468.82935897056416,11.770174312144926,3.290692863678513,-421.9295488443979,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4814675423231574,0.361436933519391,-46.899810126166244,0.27229213413869857,0.10544724179913523,-9.138682061002555,46.92459453853933,9.143345773796744
119.74093570070424,0.4040706051288711,-0.5856292886727353,-0.5286387154191586,0.9653949738626262,1.1667257216660256,1.0421576113757385,0.0,0.0,1.5707963267948966,293.82501220703125,410.0707702636719,253.3318042755127,384.0249252319336,291,429,13.289501951897144,3.6571771348066857,-469.9722399504964,11.831042068250683,3.3021142813705637,-423.8109109954465,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4584598836464604,0.355062853436122,-46.161328955049896,0.23443203670963797,0.1003999041903536,-7.99580108107034,46.18572794444648,7.999867089436104
122.64962239788731,0.4026232664677934,-0.5963804413902429,-0.5310355323139219,0.9666763074915982,1.1681730603271032,1.0397607944809744,0.0,0.0,1.5707963267948966,294.80029296875,411.0097351074219,254.3527364730835,384.2335081100464,291,429,13.329679116728032,3.667609146485077,-471.2525272320339,11.860552258352444,3.308362734440022,-424.7324924533173,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4691268583755885,0.35924641204505514,-46.52003477871659,0.19425487187874957,0.08996789251196224,-6.7155137995328005,46.54461330297598,6.71892512003573
125.55830909507044,0.3995147486617716,-0.6065216309230297,-0.5325464589623295,0.9811115501870477,1.171281578133125,1.0382498678325671,-1.5707963267948966,0.0,1.5707963267948966,294.15234375,411.0796203613281,254.51982975006104,384.6041822433472,291,429,13.314227640838048,3.6648638246617455,-470.7769847313499,11.870835475072868,3.311415858844362,-425.0652693836781,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4433921657651805,0.35344796581738347,-45.71171534767177,0.20970634776873354,0.09271321433529378,-7.191056300216815,45.7358636786855,7.194710779822551
128.46699579225353,0.4057218796997275,-0.5498110914576319,-0.5288083761935155,1.00250508884151,1.165074447095169,1.041987950601381,0.0,0.0,1.5707963267948966,294.62457275390625,409.7397766113281,254.2390203475952,383.68205308914185,291,429,13.30460273689449,3.659088112118487,-470.42672843232015,11.84870575682068,3.304479776601555,-424.3442655030119,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4558969800738097,0.35460833551693227,-46.082462929308235,0.21933125171229229,0.09848892687855226,-7.541312599246567,46.10681915638156,7.545144265436571
131.37568248943663,0.4587749253045188,-0.5313334003058725,-0.5318458380102656,0.9890296588017778,1.112021401490378,1.038950488784631,0.0,0.0,1.5707963267948966,294.42822265625,409.9156188964844,253.48158836364743,380.7116103172302,291,429,13.302426676199897,3.659189343137836,-470.366240928404,11.7811854430297,3.282855816359883,-422.13827039599215,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5212412331701959,0.37633352677795306,-48.22797053241186,0.22150731240688515,0.09838769585920337,-7.601800103162702,48.25342416334887,7.605663050424379
134.28436918661973,0.4609013957166785,-0.524510818278876,-0.5343457979648694,0.9966368549042092,1.1098949310782182,1.036450528830027,0.0,0.0,1.5707963267948966,291.8058166503906,410.0924987792969,251.5231895446777,380.5197501182556,291,429,13.23817378602098,3.647439052338648,-468.38431892401087,11.727952261740077,3.2721262221960394,-420.48304021229296,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5102215242809027,0.3753128301426085,-47.90127871171791,0.28576020258580215,0.11013798665839136,-9.583722107555843,47.92654933323022,9.588614013732206
137.19305588380283,0.4680110333999453,-0.5031625111514194,-0.5394376638664575,0.9381722971715614,1.1027852933949511,1.022971932566914,0.0,0.0,1.5707963267948966,291.6464538574219,410.7833557128906,250.6839084625244,378.9577531814575,291,429,13.245289898197829,3.6508283559409302,-468.631570406977,11.681160078621732,3.2585999300637307,-418.9736611666403,13.523933988606782,3.7575770389970393,-477.9680410315667,1.564129819576097,0.3922284258771995,-49.65790924033672,0.2786440904089531,0.10674868305610907,-9.336470624589708,49.684084930207504,9.341237687495195
140.5865236971831,0.4740207951455558,-0.4912607168498373,-0.5418754397808376,0.9525454907554124,1.0967755316493413,1.0234953621568863,0.0,0.0,1.5707963267948966,291.1067810058594,410.9436645507813,250.69047451019287,377.0642495155335,291,429,13.23407495946904,3.649157816074829,-468.29069417622185,11.650645047492937,3.247207753595444,-417.95516285635017,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5834299119761042,0.40195006247938503,-50.33553131987168,0.289859029137741,0.10841922292221051,-9.677346855344865,50.362034583529784,9.682293898830219
142.5865236971831,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,291.1031188964844,410.999267578125,250.71495532989505,377.05239057540894,291,429,13.23488224322512,3.649475392288416,-468.317854053901,11.65107945440312,3.247255858223693,-417.968145913894,13.523933988606782,3.7575770389970393,-477.9680410315667,1.583802788822,0.4022195340647232,-50.34970814000701,0.289051745381661,0.1081016467086231,-9.650186977665726,50.37621781765034,9.655120174365436
