TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
3.3872734943820224,0.0,-0.7006703756416705,-0.5515064356395376,0.4738375676525458,1.2728135518546124,1.019289891155359,-1.5707963267948966,0.0,1.5707963267948966,525.0,410.0,151.32546186447144,357.5586605072021,291,429,19.2051591172863,4.78665923935374,-653.0778531205251,8.79137275268049,2.643858422691779,-328.689706376616,13.523933988606782,3.7575770389970393,-477.9680410315667,10.41378636460581,2.1428008166619605,-324.3881467439091,-5.681225128679518,-1.0290822003567004,175.1098120889584,324.56233344264615,175.2049703032655
6.290650775280899,0.0,-0.7017212985861366,-0.5475421452104582,0.4864158833580734,1.267969672370828,1.0232541815844385,-1.5707963267948966,0.0,1.5707963267948966,214.22769165039065,388.2256164550781,151.45987272262573,355.42149782180786,291,429,10.898262249553865,3.136330398282112,-395.1024941397211,8.760181495631983,2.631621017728834,-327.6407592857624,13.523933988606782,3.7575770389970393,-477.9680410315667,2.138080753921882,0.5047093805532779,-67.46173485395872,2.625671739052917,0.6212466407149275,-82.86554689184561,67.49749469702515,82.90946243435984
9.194028056179777,0.0,-0.7149224047459621,-0.5465190943319402,0.4989923790152621,1.2688899043949924,1.0242772324629563,-1.5707963267948966,0.0,1.5707963267948966,214.3913116455078,388.081298828125,151.28101348876953,355.3804349899292,291,429,10.900111438330253,3.13625939397646,-395.15409528820857,8.754938287832372,2.6304990626603866,-327.47686141752644,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1451731504978806,0.5057603313160732,-67.67723387068213,2.623822550276529,0.6213176450205795,-82.81394574335815,67.7131120666105,82.85783058936083
12.097405337078651,0.0,-0.7300235179968461,-0.5473534995450712,0.4983171582033756,1.275724176844503,1.023442827249825,-1.5707963267948966,0.0,1.5707963267948966,214.1363067626953,388.2519226074219,151.4936590194702,354.85262632369995,291,429,10.896349576078116,3.1360424539003207,-395.04431835216025,8.751828018607604,2.628353923742893,-327.3599722417326,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1445215574705117,0.5076885301574277,-67.68434611042767,2.627584412528666,0.6215345850967187,-82.92372267940647,67.72021432888613,82.96767013781059
15.000782617977528,0.0,-0.7517270752020617,-0.5495210260641229,0.4717576590174062,1.285883227068311,1.0212753007307738,-1.5707963267948966,0.0,1.5707963267948966,214.34474182128903,387.9560546875,151.6779851913452,355.2021360397339,291,429,10.89689000200881,3.1352761273585976,-395.0494895052493,8.762209345711884,2.631363583560629,-327.69495930756926,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1346806562969256,0.5039125437979686,-67.35453019768005,2.627043986597972,0.6223009116384417,-82.9185515263174,67.39023317593106,82.96249035410341
17.904159898876404,0.0,-0.7668505921602781,-0.5531103669588667,0.4417210090979918,1.2870663599061556,1.0176859598360304,-1.5707963267948966,0.0,1.5707963267948966,214.16650390625,388.2716369628906,151.3427710533142,356.1097311973572,291,429,10.8974419155598,3.136308992474926,-395.0788997807868,8.768336746180715,2.635201051148944,-327.9200729241964,13.523933988606782,3.7575770389970393,-477.9680410315667,2.129105169379084,0.5011079413259818,-67.1588268565904,2.6264920730469825,0.6212680465221134,-82.88914125077991,67.19443595078855,82.9330704356661
20.80753717977528,0.0,-0.7892279184053315,-0.5490831327185021,0.4598128384650022,1.289959258129571,1.0217131940763944,-1.5707963267948966,0.0,1.5707963267948966,214.2366485595703,387.9839782714844,150.9992790222168,357.52063751220703,291,429,10.894575895867682,3.1349162764267176,-394.9789512794103,8.782408132231676,2.6420347377024247,-328.4107377051382,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1121677636360054,0.49288153872429286,-66.56821357427208,2.6293580927391,0.6226607625703218,-82.98908975215642,66.60353776897185,83.03306719793369
23.71091446067416,0.0,-0.7889240031233236,-0.5394951333505746,0.4745606149265303,1.2902130499970024,1.031301193444322,-1.5707963267948966,0.0,1.5707963267948966,214.4165954589844,388.01605224609375,151.72238111495972,357.566077709198,291,429,10.899701282888753,3.135989314263765,-395.1388511111821,8.801651886393403,2.645843187465907,-329.0081679312676,13.523933988606782,3.7575770389970393,-477.9680410315667,2.09804939649535,0.4901461267978582,-66.13068317991446,2.624232705718029,0.6215877247332742,-82.82918992038464,66.16577145577591,82.87308170606694
26.61429174157304,0.0,-0.784614097213572,-0.5317303260904653,0.4536914494010112,1.2906831179819167,1.0390660007044312,-1.5707963267948966,0.0,1.5707963267948966,214.2822113037109,387.8810424804688,152.8482174873352,358.115930557251,291,429,10.894074038225716,3.1345179194570534,-394.9593964690688,8.839377118643037,2.654663397438425,-330.1973612069001,13.523933988606782,3.7575770389970393,-477.9680410315667,2.0546969195826783,0.4798545220186283,-64.7620352621687,2.629859950381066,0.6230591195399859,-83.00864456249792,64.79639844229018,83.0526305310565
29.51766902247191,0.0,-0.787233887939899,-0.5306699503216418,0.4359813133800435,1.2904414747528188,1.040126376473255,-1.5707963267948966,0.0,1.5707963267948966,214.41981506347656,387.9228515625,154.40638065338135,360.02535581588745,291,429,10.898273426089744,3.1354427334461725,-395.091013944006,8.910198582543114,2.673799529105856,-332.46409353055043,13.523933988606782,3.7575770389970393,-477.9680410315667,1.9880748435466309,0.4616432043403167,-62.62692041345559,2.6256605625170373,0.6221343055508668,-82.87702708756069,62.66016850045137,82.92094285134468
