TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
34.30846603533569,0.0,-0.5869848598005941,-0.5240412356719647,0.2828174785338711,1.199633729701526,0.9541546254242544,-1.5707963267948966,0.0,1.5707963267948966,215.890380859375,402.0918884277344,154.600031375885,364.6535110473633,291,429,11.16551249808305,3.22811788504975,-403.9163614977042,8.990151438576095,2.7026695536357,-335.119666366528,13.523933988606782,3.7575770389970393,-477.9680410315667,2.1753610595069546,0.5254483314140499,-68.7966951311762,2.3584214905237317,0.5294591539472893,-74.05167953386251,68.83308472428216,74.0911176910467
37.38086597879859,0.0,-0.5852093006958968,-0.5155858394913491,0.2973860240787572,1.198132257205429,0.976027810612565,-1.5707963267948966,0.0,1.5707963267948966,215.907958984375,402.2451171875,160.47863245010376,365.1556205749512,291,429,11.168445380781549,3.229128292016513,-404.0131287225128,9.14874756746134,2.734431696291107,-340.0483329034643,13.523933988606782,3.7575770389970393,-477.9680410315667,2.0196978133202084,0.49469659572540614,-63.964795819048504,2.355488607825233,0.5284487469805264,-73.9549123090539,63.99858598556313,73.99430139747
40.45326592226149,0.0,-0.5827672586361308,-0.5023029543978039,0.4385676336860103,1.1985097267520215,0.9823952134492882,-1.5707963267948966,0.0,1.5707963267948966,215.8886566162109,402.2166137695313,162.3349905014038,367.40368366241455,291,429,11.167489465966602,3.228861975655659,-403.9824267655226,9.23268859676708,2.75706844700587,-342.7343848038288,13.523933988606782,3.7575770389970393,-477.9680410315667,1.9348008691995222,0.4717935286497892,-61.24804196169379,2.35644452264018,0.5287150633413802,-73.98561426604414,61.28041030931936,74.02501934299212
43.52566586572439,0.0,-0.580154845616163,-0.4887191495891654,0.4362468474779478,1.1989025837586609,0.976954258692919,-1.5707963267948966,0.0,1.5707963267948966,216.3785552978516,401.8868713378906,173.84120225906372,359.9992346763611,291,429,11.1746848913516,3.2292669743472056,-404.1922681330884,9.40719948781137,2.768633095568277,-347.84682972697567,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7674854035402294,0.46063387877892836,-56.34543840611275,2.349249097255182,0.5283100646498338,-73.7757728984783,56.37503540929311,73.81505774307306
46.59806580918728,0.0,-0.5904329764095182,-0.4937350586607661,0.5268166137398111,1.1981511498075763,0.9764181753766324,-1.5707963267948966,0.0,1.5707963267948966,216.1154327392578,401.8058776855469,177.3290729522705,358.45842361450195,291,429,11.166637952563672,3.2274922485113025,-403.9400261686639,9.471501815212312,2.776384354395199,-349.77700615050065,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6951361373513603,0.4511078941161033,-54.16302001816325,2.3572960360431097,0.5300847904857369,-74.02801486290281,54.191417423280605,74.06743426789406
49.67046575265018,0.0,-0.5736772115062966,-0.5002440867306969,0.5104975998951021,1.1918936293849844,0.9647485755459776,-1.5707963267948966,0.0,1.5707963267948966,215.93161010742188,401.9419860839844,181.57641887664795,354.6297883987427,291,429,11.164138662174468,3.2274149792400326,-403.86798165404,9.518169705818584,2.774044320915283,-351.07197721595446,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6459689563558833,0.45337065832474943,-52.79600443808556,2.359795326432314,0.5301620597570067,-74.10005937752669,52.82360119667597,74.13952053760018
52.74286569611307,0.0,-0.5926870817421267,-0.5122735458805863,0.3473197799909182,1.1946568425803537,0.9632706845285804,-1.5707963267948966,0.0,1.5707963267948966,215.65090942382807,401.9248962402344,186.7564582824707,353.0972671508789,291,429,11.156677343095131,3.225939894554909,-403.63636259359765,9.62591654551687,2.790116372689542,-354.34722307974783,13.523933988606782,3.7575770389970393,-477.9680410315667,1.530760797578262,0.435823521865367,-49.28913951384982,2.3672566455116506,0.5316371444421302,-74.33167843796906,49.314829866657405,74.37126435314049
55.81526563957597,0.3828899343281874,-0.5643585150820941,-0.5177165757721246,0.4577124887073507,1.1879063924667093,0.959228641241792,-1.5707963267948966,0.0,1.5707963267948966,215.0004730224609,401.9243469238281,186.9098854064941,368.9908003807068,291,429,11.140020859293749,3.2227574560896963,-403.1207700621161,9.887388560357888,2.886758353687565,-363.0614215709708,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2526322989358611,0.3359991024021314,-40.05934849114527,2.383913129313033,0.534819582907343,-74.84727096945062,40.08033663291983,74.88713537964139
58.88766558303887,0.3823372914710731,-0.5770790739743619,-0.5103996614059041,0.4907511704461221,1.1884590353238238,0.9163899475356844,-1.5707963267948966,0.0,1.5707963267948966,215.7228546142578,401.80474853515625,189.84217166900635,358.7924909591675,291,429,11.156571821793412,3.225566640108694,-403.6284033459637,9.797181449160885,2.8395599245375447,-359.8708740190776,13.523933988606782,3.7575770389970393,-477.9680410315667,1.359390372632527,0.3860067155711495,-43.75752932688613,2.36736216681337,0.5320103988883451,-74.33963768560301,43.78034166338782,74.3792253920415
61.960065526501765,0.3816093777901422,-0.5819855204900402,-0.5105440670896607,0.4395560201681878,1.189186949004754,0.905664427221668,-1.5707963267948966,0.0,1.5707963267948966,218.4618530273437,401.0050659179688,194.7585248947144,348.5625386238098,291,429,11.21371669123054,3.234129177753253,-405.3659825533585,9.757242748856571,2.80186806302168,-358.2350574498832,13.523933988606782,3.7575770389970393,-477.9680410315667,1.456473942373968,0.4322611147315727,-47.130925103475306,2.3102172973762425,0.5234478612437865,-72.60205847820822,47.155405492112166,72.64069105465408
65.03246546996468,0.3842855682167032,-0.5723045018691346,-0.5124510178317713,0.4055040575520161,1.186510758578193,0.9028736698160738,-1.5707963267948966,0.0,1.5707963267948966,218.55764770507807,400.9215087890625,194.60747718811035,354.9512028694153,291,429,11.214814513425264,3.2340932576039427,-405.39669985460495,9.856901214849437,2.8396751713170474,-361.5693478438378,13.523933988606782,3.7575770389970393,-477.9680410315667,1.357913298575827,0.39441808628689534,-43.82735201076713,2.309119475181518,0.5234837813930966,-72.57134117696177,43.85015710837229,72.6099554347958
68.10486541342758,0.3872555406304497,-0.5482035510184998,-0.5069498529835175,0.4143189961355359,1.183540786164447,0.8997681532969348,-1.5707963267948966,0.0,1.5707963267948966,218.2456970214844,401.2824096679688,194.5794439315796,357.3858833312988,291,429,11.212678478648389,3.234746003016884,-405.3446797592781,9.895636247715364,2.8542275602394924,-362.863419945467,13.523933988606782,3.7575770389970393,-477.9680410315667,1.3170422309330245,0.38051844277739155,-42.48125981381111,2.311255509958393,0.5228310359801553,-72.6233612722886,42.50337433536163,72.66201109802732
71.17726535689047,0.387392126908231,-0.5637366583280601,-0.4966934385466005,0.4724107068199085,1.1834041998866656,0.8979093087039904,-1.5707963267948966,0.0,1.5707963267948966,218.56466674804688,401.41986083984375,195.4831314086914,354.0993905067444,291,429,11.223069656823034,3.2371343227954967,-405.6716886364293,9.865510024663148,2.838815761308377,-361.8025456411896,13.523933988606782,3.7575770389970393,-477.9680410315667,1.3575596321598855,0.39831856148711964,-43.869142995239656,2.300864331783748,0.5204427162015426,-72.29635239513743,43.891950662599626,72.33482845031165
74.24966530035337,0.3872907307912471,-0.5613189832590381,-0.4971624662448707,0.4710206572271048,1.1835055960036496,0.9002875723514239,-1.5707963267948966,0.0,1.5707963267948966,218.51629638671875,401.42620849609375,197.20529079437256,348.47596406936646,291,429,11.221934502447384,3.2369362019684784,-405.6367999457965,9.818463565001991,2.8133047297626623,-360.1266545033812,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4034709374453929,0.4236314722058161,-45.51014544241531,2.3019994861593975,0.5206408370285609,-72.33124108577022,45.53375157491739,72.36973611616442
77.32206524381627,0.3891930297659613,-0.5492590105794652,-0.4914549776766793,0.5010186912135656,1.1816032970289356,0.938426369853158,-1.5707963267948966,0.0,1.5707963267948966,221.6791534423828,400.2772216796875,198.44940185546875,349.4202661514282,291,429,11.284267550055644,3.245462931793112,-407.5213257522156,9.865607788694682,2.825082899305126,-361.62280285932513,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4186597613609617,0.42038003248798583,-45.89852289289047,2.2396664385511382,0.5121141072039275,-70.44671527935111,45.922366213419465,70.48416886269378
80.39446518727917,0.3907493416892962,-0.5512147575080564,-0.5010955733981788,0.5524770096439566,1.1800469851056006,0.960533558281435,-1.5707963267948966,0.0,1.5707963267948966,226.2606811523437,398.3674011230469,201.2276268005371,353.5009574890137,291,429,11.370581885304752,3.2563332521490103,-410.1184300375267,10.002840159474845,2.863282422637493,-366.0299743895473,13.523933988606782,3.7575770389970393,-477.9680410315667,1.367741725829907,0.3930508295115174,-44.0884556479794,2.15335210330203,0.5012437868480291,-67.84961099404,44.11141720469886,67.88562353442151
83.46686513074206,0.3925099557032553,-0.55878900655856,-0.5047730325244206,0.6420999389823174,1.1782863710916416,0.978125878827992,-1.5707963267948966,0.0,1.5707963267948966,232.1593170166016,399.741943359375,204.4212865829468,357.2542762756348,291,429,11.54382804049408,3.293457055855168,-415.5346390662123,10.145400494640626,2.9015372877505703,-370.5892760070183,13.523933988606782,3.7575770389970393,-477.9680410315667,1.3984275458534547,0.39191976810459783,-44.945363059193994,1.9801059481127012,0.4641199831418712,-62.43340196535439,44.968820989974745,62.466518294939576
86.53926507420496,0.3963039264297692,-0.5557003783660592,-0.5024447875633782,0.6695171610703942,1.1744924003651274,0.9887285527274752,-1.5707963267948966,0.0,1.5707963267948966,239.82354736328125,403.0530700683594,207.67743587493896,354.981586933136,291,429,11.793644855273495,3.3508947113408865,-423.39659713689446,10.191912386474892,2.9037402507591885,-371.9401944229313,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6017324687986036,0.44715446058169794,-51.45640271396314,1.7302891333332866,0.40668232765615286,-54.57144389467226,51.48326790593985,54.60038259710202
89.61166501766786,0.3946352872689512,-0.5638975735664771,-0.4730956080496175,0.7268329729720296,1.1761610395259456,1.003135716065449,-1.5707963267948966,0.0,1.5707963267948966,247.4917678833008,404.23724365234375,213.59135627746585,357.458860874176,291,429,12.009097802969034,3.395519105829903,-430.1118045502972,10.38341884416842,2.9475919842821425,-377.9646910496375,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6256789588006146,0.44792712154776027,-52.147113500659714,1.5148361856377477,0.3620579331671365,-47.85623648126949,52.174370309894414,47.88157458529821
92.68406496113076,0.3962518927520125,-0.57727018277826,-0.4558366313068064,0.8468414049997731,1.174544434042884,1.0456127035556924,-1.5707963267948966,0.0,1.5707963267948966,254.3147735595703,406.165771484375,220.591778755188,352.0490097999573,291,429,12.214979726935116,3.44050335019869,-436.5598332230591,10.474927651758438,2.9491679934905157,-380.5858678453061,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7400520751766777,0.4913353567081744,-55.97396537775302,1.3089542616716656,0.3170736887983492,-41.4082078085076,56.003160551588266,41.43010464500212
95.75646490459366,0.3929262438244721,-0.6057163309139789,-0.454506283257902,0.8822636061347435,1.1778700829704245,1.0553273621469437,-1.5707963267948966,0.0,1.5707963267948966,257.21312713623047,409.7515563964844,226.6579866409301,347.71121978759766,291,429,12.34726706740684,3.4763040541779464,-440.7946090723564,10.559897824619808,2.9526460374091377,-383.0465283594824,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7873692427870314,0.5236580167688087,-57.748080712874014,1.176666921199942,0.2812729848190929,-37.17343195921029,57.77810772731484,37.19311365241518
98.82886484805655,0.3903635148570572,-0.5871696807897043,-0.4522391894610928,0.880605767328474,1.1804328119378398,1.0496029777532692,-1.5707963267948966,0.0,1.5707963267948966,260.0978698730469,405.5494995117188,227.08937644958496,346.7662739753723,291,429,12.35300876280922,3.465051050844586,-440.8081983807026,10.555626745729192,2.949053294086516,-382.8774148565452,13.523933988606782,3.7575770389970393,-477.9680410315667,1.797382017080027,0.51599775675807,-57.93078352415739,1.1709252257975624,0.2925259881524531,-37.15984265086411,57.960956820286256,37.17943710137544
101.90126479151944,0.3911554760664415,-0.5804086629660312,-0.4480363365841492,0.8081480531263859,1.1796408507284557,1.0596488262000203,-1.5707963267948966,0.0,1.5707963267948966,260.48309326171875,404.4370422363281,226.5333652496338,337.93503999710083,291,429,12.34484165603166,3.460221996857263,-440.5119473610193,10.398291103202473,2.8930533033335624,-377.6624246951048,13.523933988606782,3.7575770389970393,-477.9680410315667,1.946550552829187,0.5671686935237008,-62.84952266591449,1.179092332575122,0.29735504213977615,-37.45609367054743,62.88221718987756,37.47582729982951
104.97366473498234,0.3915030720682367,-0.5885792496600945,-0.4659205829237834,0.8525000978286411,1.17929325472666,1.081343180288692,-1.5707963267948966,0.0,1.5707963267948966,266.6457824707031,406.1844177246094,230.49651622772217,358.5900020599365,291,429,12.530887657820871,3.500885861467885,-446.3389153439242,10.834427109437444,3.037043606135945,-391.96901219797087,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6964605483834276,0.4638422553319397,-54.369903145953344,0.9930463307859103,0.2566911775291545,-31.6291256876425,54.3983409317821,31.645752055218964
108.04606467844523,0.3885722504494725,-0.6119349674968232,-0.4794113756935099,0.9378268754719588,1.182224076345424,1.091384951101387,-1.5707963267948966,0.0,1.5707963267948966,272.48934173583984,406.3815002441406,234.39684867858887,364.73472833633423,291,429,12.683644130941378,3.5306363803913063,-451.0749114837651,11.033825682262048,3.093180783509581,-398.3810473379955,13.523933988606782,3.7575770389970393,-477.9680410315667,1.64981844867933,0.4374555968817253,-52.69386414576962,0.8402898576654039,0.22694065860573298,-26.893129547801607,52.72150023401906,26.907211040579135
111.11846462190812,0.3928062312942268,-0.5837676283256126,-0.4781248416003701,0.9315599315034272,1.17799009550067,1.0926714851945265,-1.5707963267948966,0.0,1.5707963267948966,279.9849853515625,406.3846435546875,238.10609340667725,373.803927898407,291,429,12.875542178459284,3.567291643741095,-457.0148883049822,11.27572279094544,3.166028509050482,-406.222778497821,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5998193875138433,0.40126313469061303,-50.79210980716118,0.6483918101474977,0.19028539525594423,-20.953152726584506,50.81888283737302,20.96404611840686
114.19086456537104,0.3933915659994113,-0.5593885641097095,-0.4717367067881815,0.9205608961449558,1.1774047607954854,1.099059620006715,-1.5707963267948966,0.0,1.5707963267948966,286.05029296875,409.4134826660156,241.59693717956543,374.72413301467896,291,429,13.07986109458492,3.6152111238624736,-463.45751561844304,11.37998049672132,3.1886425997810117,-409.485829278292,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6998805978636007,0.42656852408146184,-53.97168634015105,0.44407289402186123,0.14236591513456576,-14.510525413123673,54.00013408457777,14.518016963549293
117.26326450883391,0.3930330987798563,-0.5533669829511517,-0.47399271300122,0.9001320662045927,1.17776322801504,1.0968036137936767,-1.5707963267948966,0.0,1.5707963267948966,290.5539855957031,410.2398376464844,245.9438323974609,377.0762515068054,291,429,13.208521356758718,3.64220945886149,-467.4722371900695,11.52935168865253,3.2240801043471365,-414.20121697423673,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6791696681061872,0.4181293545143534,-53.27102021583278,0.3154126318480639,0.11536758013554937,-10.495803841497207,53.29911854587334,10.501175795408017
120.33566445229684,0.3882074826253127,-0.5702374219884322,-0.4742879888401913,0.907509857105203,1.1825888441695838,1.0965083379547054,-1.5707963267948966,0.0,1.5707963267948966,291.06072998046875,408.5213012695313,247.45189666748047,379.7410440444946,291,429,13.193643370306694,3.634317641482075,-466.9445893840368,11.61113116879,3.24752880331178,-416.836639719167,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5825122015166944,0.38678883817029464,-50.10794966486981,0.3302906183000882,0.12325939751496451,-11.023451647529896,50.13442500009757,11.029087496118724
123.40806439575972,0.3866420207802328,-0.5781347393613131,-0.4752876640983881,0.910786713275777,1.1841543060146638,1.0955086626965085,-1.5707963267948966,0.0,1.5707963267948966,295.1086730957031,409.4997863769531,248.41469764709475,379.289824962616,291,429,13.31310413704159,3.660006281492453,-470.6804996313554,11.628461827400551,3.249512279056053,-417.3554538072703,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6846423096410383,0.4104940024363999,-53.32504582408512,0.21082985156519207,0.09757075750458633,-7.287541400211296,53.35322892926207,7.291243305419497
126.48046433922262,0.3825572720799566,-0.6156441944048238,-0.4807477095793772,0.9066148483277616,1.1882390547149395,1.0900486172155193,-1.5707963267948966,0.0,1.5707963267948966,295.231201171875,409.68359375,248.935866355896,379.1852617263794,291,429,13.319218667325606,3.661714143184935,-470.87694336951193,11.640106486066848,3.251428712251772,-417.7118086853934,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6791121812587573,0.41028543093316294,-53.16513468411853,0.2047153212811761,0.09586289581210439,-7.0910976620547785,53.19322605212576,7.094699719534258
129.55286428268553,0.3853354002674292,-0.6060503177408727,-0.4816740647144349,0.9168782957363676,1.1854609265274676,1.0891222620804617,-1.5707963267948966,0.0,1.5707963267948966,295.0364685058594,410.3276672363281,249.3612909317017,379.7697401046753,291,429,13.324671408372977,3.664648306854027,-471.0708808487627,11.660466127376209,3.2570344440762247,-418.3648342581988,13.523933988606782,3.7575770389970393,-477.9680410315667,1.664205280996768,0.40761386277780254,-52.706046590563915,0.19926258023380505,0.09292873214301212,-6.897160182803987,52.73388925051063,6.9006637298448235
132.62526422614843,0.3889882285095083,-0.5905587613170454,-0.4831519063947208,0.8927811334241931,1.1818080982853882,1.0876444204001765,-1.5707963267948966,0.0,1.5707963267948966,293.8092041015625,410.4393005371094,249.2546844482422,378.9058256149292,291,429,13.29506916260605,3.659323361230276,-470.15895777647336,11.643738376068985,3.251301042235002,-417.8133123045204,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6513307865370646,0.4080223189952741,-52.345645471952935,0.22886482600073244,0.0982536777667633,-7.8090832550933555,52.373275393608424,7.8130540877914365
135.69766416961133,0.3849928046393143,-0.6058504507643404,-0.4835105795937028,0.8881114375638038,1.1858035221555825,1.087285747201194,-1.5707963267948966,0.0,1.5707963267948966,293.7215270996094,409.92041015625,249.67012882232663,381.00757598876953,291,429,13.284416809306231,3.655764149835408,-469.8089654973711,11.688429057536077,3.2660123062482227,-419.2787262332842,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5959877517701546,0.3897518435871854,-50.5302392640869,0.2395171793005506,0.10181288916163123,-8.159075534195608,50.556939815313676,8.163225337836073
138.77006411307423,0.4160547834441256,-0.5580012027440572,-0.4816141832013745,0.911916421329547,1.1547415433507713,1.0891821435935218,0.0,0.0,1.5707963267948966,293.7805480957031,410.0540466308594,249.6583271026612,381.440155506134,291,429,13.288092919630492,3.656858908108643,-469.9279726934455,11.69513668900855,3.268564549448602,-419.5032454987273,13.523933988606782,3.7575770389970393,-477.9680410315667,1.592956230621942,0.3882943586600409,-50.42472719471817,0.2358410689762902,0.1007181308883962,-8.040068338121216,50.45137653943046,8.044157136292453
141.84246405653712,0.430392191720201,-0.5582514511319838,-0.482719680428916,0.9274772128864708,1.1404041350746956,1.088076646365981,0.0,0.0,1.5707963267948966,293.8559265136719,409.6324462890625,249.5712947845459,379.77516174316406,291,429,13.283190411711429,3.654683649171704,-469.7597565870571,11.665928921492846,3.2580935863841267,-418.5341368578856,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6172614902185831,0.39659006278757714,-51.22561972917151,0.24074357689535297,0.10289338982533547,-8.208284444509616,51.25267734512346,8.212458708661167
144.91486400000002,0.4358246053082079,-0.5624666080679486,-0.4852914810389904,0.924643913903356,1.1349717214866888,1.085504845755906,0.0,0.0,1.5707963267948966,293.5942687988281,409.4930725097656,249.07514572143555,378.3569884300232,291,429,13.27423495006752,3.652563852234653,-469.4771125984036,11.630249599638251,3.247112159120128,-417.3743539841568,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6439853504292685,0.40545169311452467,-52.102758614246795,0.24969903853926212,0.10501318676238647,-8.490928433163106,52.13026504941582,8.495248262195702
148.49933060070674,0.4358246053082079,-0.5624666080679486,-0.4852914810389904,0.924643913903356,1.1349717214866888,1.085504845755906,0.0,0.0,1.5707963267948966,293.28106689453125,409.5441284179688,248.5127305984497,378.32261323928833,291,429,13.267046039935035,3.651341062752045,-469.2565872664904,11.61529784691344,3.2441558552874943,-416.9102070385294,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6517481930215947,0.40718520746455056,-52.34638022796099,0.25688794867174636,0.10623597624499448,-8.711453765076328,52.374016409442895,8.715888032890513
150.49933060070674,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,293.11724853515625,409.4231872558594,248.5127305984497,378.32261323928833,291,429,13.260893415319815,3.649810684553084,-469.0614199727858,11.61529784691344,3.2441558552874943,-416.9102070385294,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6455955684063746,0.4056548292655897,-52.15121293425642,0.2630405732869665,0.10776635444395533,-8.9066210587809,52.1787461628719,8.911156076237509
